------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-7.6326,0.0000,0.0000
-7.9690,0.0000,0.0000
-8.0986,0.0000,0.0000
-8.0180,0.0000,0.0000
-7.7293,0.0000,0.0000
-7.2401,0.0000,0.0000
-6.5630,0.0000,0.0000
-5.7156,0.0000,0.0000
-4.7198,0.0000,0.0000
-3.6015,0.0000,0.0000
-2.3898,0.0000,0.0000
-1.1161,0.0000,0.0000
0.1866,0.0000,0.0000
1.4844,0.0000,0.0000
2.7438,0.0000,0.0000
3.9319,0.0000,0.0000
5.0180,0.0000,0.0000
5.9739,0.0000,0.0000
6.7747,0.0000,0.0000
7.3997,0.0000,0.0000
7.8327,0.0000,0.0000
8.0624,0.0000,0.0000
8.0829,0.0000,0.0000
7.8937,0.0000,0.0000
7.4996,0.0000,0.0000
6.9108,0.0000,0.0000
6.1427,0.0000,0.0000
5.2152,0.0000,0.0000
4.1524,0.0000,0.0000
2.9818,0.0000,0.0000
1.7338,0.0000,0.0000
0.4409,0.0000,0.0000
-0.8636,0.0000,0.0000
-2.1456,0.0000,0.0000
-3.3719,0.0000,0.0000
-4.5107,0.0000,0.0000
-5.5325,0.0000,0.0000
-6.4106,0.0000,0.0000
-7.1225,0.0000,0.0000
-7.6494,0.0000,0.0000
-7.9779,0.0000,0.0000
-8.0994,0.0000,0.0000
-8.0106,0.0000,0.0000
-7.7140,0.0000,0.0000
-7.2172,0.0000,0.0000
-6.5330,0.0000,0.0000
-5.6794,0.0000,0.0000
-4.6783,0.0000,0.0000
-3.5559,0.0000,0.0000
-2.3412,0.0000,0.0000
-1.0657,0.0000,0.0000
0.2375,0.0000,0.0000
1.5344,0.0000,0.0000
2.7916,0.0000,0.0000
3.9763,0.0000,0.0000
5.0578,0.0000,0.0000
6.0081,0.0000,0.0000
6.8025,0.0000,0.0000
7.4203,0.0000,0.0000
7.8455,0.0000,0.0000
8.0672,0.0000,0.0000
8.0795,0.0000,0.0000
7.8821,0.0000,0.0000
7.4802,0.0000,0.0000
6.8841,0.0000,0.0000
6.1094,0.0000,0.0000
5.1762,0.0000,0.0000
4.1086,0.0000,0.0000
2.9344,0.0000,0.0000
1.6841,0.0000,0.0000
0.3900,0.0000,0.0000
-0.9141,0.0000,0.0000
-2.1946,0.0000,0.0000
-3.4181,0.0000,0.0000
-4.5529,0.0000,0.0000
-5.5695,0.0000,0.0000
-6.4416,0.0000,0.0000
-7.1466,0.0000,0.0000
-7.6660,0.0000,0.0000
-7.9866,0.0000,0.0000
-8.0998,0.0000,0.0000
-8.0029,0.0000,0.0000
-7.6983,0.0000,0.0000
-7.1939,0.0000,0.0000
-6.5028,0.0000,0.0000
-5.6430,0.0000,0.0000
-4.6367,0.0000,0.0000
-3.5101,0.0000,0.0000
-2.2924,0.0000,0.0000
-1.0152,0.0000,0.0000
0.2883,0.0000,0.0000
1.5844,0.0000,0.0000
2.8393,0.0000,0.0000
4.0206,0.0000,0.0000
5.0975,0.0000,0.0000
6.0421,0.0000,0.0000
6.8300,0.0000,0.0000
7.4405,0.0000,0.0000
7.8580,0.0000,0.0000
8.0716,0.0000,0.0000
8.0757,0.0000,0.0000
7.8702,0.0000,0.0000
7.4605,0.0000,0.0000
6.8572,0.0000,0.0000
6.0759,0.0000,0.0000
5.1369,0.0000,0.0000
4.0647,0.0000,0.0000
2.8869,0.0000,0.0000
1.6343,0.0000,0.0000
0.3392,0.0000,0.0000
-0.9647,0.0000,0.0000
-2.2435,0.0000,0.0000
-3.4642,0.0000,0.0000
-4.5949,0.0000,0.0000
-5.6064,0.0000,0.0000
-6.4723,0.0000,0.0000
-7.1704,0.0000,0.0000
-7.6823,0.0000,0.0000
-7.9949,0.0000,0.0000
-8.1000,0.0000,0.0000
-7.9949,0.0000,0.0000
-7.6823,0.0000,0.0000
-7.1704,0.0000,0.0000
-6.4723,0.0000,0.0000
-5.6064,0.0000,0.0000
-4.5949,0.0000,0.0000
-3.4642,0.0000,0.0000
-2.2435,0.0000,0.0000
-0.9647,0.0000,0.0000
0.3392,0.0000,0.0000
1.6343,0.0000,0.0000
2.8869,0.0000,0.0000
4.0647,0.0000,0.0000
5.1369,0.0000,0.0000
6.0759,0.0000,0.0000
6.8572,0.0000,0.0000
7.4605,0.0000,0.0000
7.8702,0.0000,0.0000
8.0757,0.0000,0.0000
8.0716,0.0000,0.0000
7.8580,0.0000,0.0000
7.4405,0.0000,0.0000
6.8300,0.0000,0.0000
6.0421,0.0000,0.0000
5.0975,0.0000,0.0000
4.0206,0.0000,0.0000
2.8393,0.0000,0.0000
1.5844,0.0000,0.0000
0.2883,0.0000,0.0000
-1.0152,0.0000,0.0000
-2.2924,0.0000,0.0000
-3.5101,0.0000,0.0000
-4.6367,0.0000,0.0000
-5.6430,0.0000,0.0000
-6.5028,0.0000,0.0000
-7.1939,0.0000,0.0000
-7.6983,0.0000,0.0000
-8.0029,0.0000,0.0000
-8.0998,0.0000,0.0000
-7.9866,0.0000,0.0000
-7.6660,0.0000,0.0000
-7.1466,0.0000,0.0000
-6.4416,0.0000,0.0000
-5.5695,0.0000,0.0000
-4.5529,0.0000,0.0000
-3.4181,0.0000,0.0000
-2.1946,0.0000,0.0000
-0.9141,0.0000,0.0000
0.3900,0.0000,0.0000
1.6841,0.0000,0.0000
2.9344,0.0000,0.0000
4.1086,0.0000,0.0000
5.1762,0.0000,0.0000
6.1094,0.0000,0.0000
6.8841,0.0000,0.0000
7.4802,0.0000,0.0000
7.8821,0.0000,0.0000
8.0795,0.0000,0.0000
8.0672,0.0000,0.0000
7.8455,0.0000,0.0000
7.4203,0.0000,0.0000
6.8025,0.0000,0.0000
6.0081,0.0000,0.0000
5.0578,0.0000,0.0000
3.9763,0.0000,0.0000
2.7916,0.0000,0.0000
1.5344,0.0000,0.0000
0.2375,0.0000,0.0000
-1.0657,0.0000,0.0000
-2.3412,0.0000,0.0000
-3.5559,0.0000,0.0000
-4.6783,0.0000,0.0000
-5.6794,0.0000,0.0000
-6.5330,0.0000,0.0000
-7.2172,0.0000,0.0000
-7.7140,0.0000,0.0000
-8.0106,0.0000,0.0000
-8.0994,0.0000,0.0000
-7.9779,0.0000,0.0000
-7.6494,0.0000,0.0000
-7.1225,0.0000,0.0000
-6.4106,0.0000,0.0000
-5.5325,0.0000,0.0000
-4.5107,0.0000,0.0000
-3.3719,0.0000,0.0000
-2.1456,0.0000,0.0000
-0.8636,0.0000,0.0000
0.4409,0.0000,0.0000
1.7338,0.0000,0.0000
2.9818,0.0000,0.0000
4.1524,0.0000,0.0000
5.2152,0.0000,0.0000
6.1427,0.0000,0.0000
6.9108,0.0000,0.0000
7.4996,0.0000,0.0000
7.8937,0.0000,0.0000
8.0829,0.0000,0.0000
8.0624,0.0000,0.0000
7.8327,0.0000,0.0000
7.3997,0.0000,0.0000
6.7747,0.0000,0.0000
5.9739,0.0000,0.0000
5.0180,0.0000,0.0000
3.9319,0.0000,0.0000
2.7438,0.0000,0.0000
1.4844,0.0000,0.0000
0.1866,0.0000,0.0000
-1.1161,0.0000,0.0000
-2.3898,0.0000,0.0000
-3.6015,0.0000,0.0000
-4.7198,0.0000,0.0000
-5.7156,0.0000,0.0000
-6.5630,0.0000,0.0000
-7.2401,0.0000,0.0000
-7.7293,0.0000,0.0000
-8.0180,0.0000,0.0000
-8.0986,0.0000,0.0000
-7.9690,0.0000,0.0000
-7.6326,0.0000,0.0000
-7.0981,0.0000,0.0000
-6.3794,0.0000,0.0000
-5.4952,0.0000,0.0000
-4.4683,0.0000,0.0000
-3.3255,0.0000,0.0000
-2.0964,0.0000,0.0000
-0.8129,0.0000,0.0000
0.4917,0.0000,0.0000
1.7835,0.0000,0.0000
3.0291,0.0000,0.0000
4.1960,0.0000,0.0000
5.2541,0.0000,0.0000
6.1758,0.0000,0.0000
6.9372,0.0000,0.0000
7.5186,0.0000,0.0000
7.9049,0.0000,0.0000
8.0861,0.0000,0.0000
8.0574,0.0000,0.0000
7.8196,0.0000,0.0000
7.3789,0.0000,0.0000
6.7467,0.0000,0.0000
5.9394,0.0000,0.0000
4.9779,0.0000,0.0000
3.8873,0.0000,0.0000
2.6958,0.0000,0.0000
1.4344,0.0000,0.0000
0.1357,0.0000,0.0000
-1.1665,0.0000,0.0000
-2.4384,0.0000,0.0000
-3.6471,0.0000,0.0000
-4.7611,0.0000,0.0000
-5.7515,0.0000,0.0000
-6.5927,0.0000,0.0000
-7.2628,0.0000,0.0000
-7.7444,0.0000,0.0000
-8.0251,0.0000,0.0000
-8.0974,0.0000,0.0000
-7.9597,0.0000,0.0000
-7.6154,0.0000,0.0000
-7.0734,0.0000,0.0000
-6.3479,0.0000,0.0000
-5.4577,0.0000,0.0000
-4.4258,0.0000,0.0000
-3.2791,0.0000,0.0000
-2.0472,0.0000,0.0000
-0.7623,0.0000,0.0000
0.5425,0.0000,0.0000
1.8331,0.0000,0.0000
3.0762,0.0000,0.0000
4.2395,0.0000,0.0000
5.2927,0.0000,0.0000
6.2086,0.0000,0.0000
6.9634,0.0000,0.0000
7.5374,0.0000,0.0000
7.9159,0.0000,0.0000
8.0889,0.0000,0.0000
8.0520,0.0000,0.0000
7.8062,0.0000,0.0000
7.3577,0.0000,0.0000
6.7184,0.0000,0.0000
5.9046,0.0000,0.0000
4.9377,0.0000,0.0000
3.8426,0.0000,0.0000
2.6478,0.0000,0.0000
1.3843,0.0000,0.0000
0.0848,0.0000,0.0000
-1.2168,0.0000,0.0000
-2.4869,0.0000,0.0000
-3.6924,0.0000,0.0000
-4.8021,0.0000,0.0000
-5.7872,0.0000,0.0000
-6.6221,0.0000,0.0000
-7.2852,0.0000,0.0000
-7.7592,0.0000,0.0000
-8.0318,0.0000,0.0000
-8.0960,0.0000,0.0000
-7.9501,0.0000,0.0000
-7.5979,0.0000,0.0000
-7.0485,0.0000,0.0000
-6.3162,0.0000,0.0000
-5.4200,0.0000,0.0000
-4.3831,0.0000,0.0000
-3.2325,0.0000,0.0000
-1.9980,0.0000,0.0000
-0.7116,0.0000,0.0000
0.5932,0.0000,0.0000
1.8827,0.0000,0.0000
3.1232,0.0000,0.0000
4.2828,0.0000,0.0000
5.3311,0.0000,0.0000
6.2412,0.0000,0.0000
6.9892,0.0000,0.0000
7.5559,0.0000,0.0000
7.9265,0.0000,0.0000
8.0914,0.0000,0.0000
8.0463,0.0000,0.0000
7.7924,0.0000,0.0000
7.3363,0.0000,0.0000
6.6898,0.0000,0.0000
5.8697,0.0000,0.0000
4.8973,0.0000,0.0000
3.7977,0.0000,0.0000
2.5996,0.0000,0.0000
1.3341,0.0000,0.0000
0.0339,0.0000,0.0000
-1.2671,0.0000,0.0000
-2.5353,0.0000,0.0000
-3.7377,0.0000,0.0000
-4.8430,0.0000,0.0000
-5.8227,0.0000,0.0000
-6.6513,0.0000,0.0000
-7.3073,0.0000,0.0000
-7.7736,0.0000,0.0000
-8.0382,0.0000,0.0000
-8.0942,0.0000,0.0000
-7.9402,0.0000,0.0000
-7.5801,0.0000,0.0000
-7.0233,0.0000,0.0000
-6.2842,0.0000,0.0000
-5.3820,0.0000,0.0000
-4.3402,0.0000,0.0000
-3.1857,0.0000,0.0000
-1.9486,0.0000,0.0000
-0.6609,0.0000,0.0000
0.6440,0.0000,0.0000
1.9321,0.0000,0.0000
3.1701,0.0000,0.0000
4.3259,0.0000,0.0000
5.3693,0.0000,0.0000
6.2735,0.0000,0.0000
7.0148,0.0000,0.0000
7.5741,0.0000,0.0000
7.9368,0.0000,0.0000
8.0936,0.0000,0.0000
8.0403,0.0000,0.0000
7.7784,0.0000,0.0000
7.3146,0.0000,0.0000
6.6610,0.0000,0.0000
5.8345,0.0000,0.0000
4.8566,0.0000,0.0000
3.7527,0.0000,0.0000
2.5514,0.0000,0.0000
1.2839,0.0000,0.0000
-0.0170,0.0000,0.0000
-1.3174,0.0000,0.0000
-2.5836,0.0000,0.0000
-3.7827,0.0000,0.0000
-4.8837,0.0000,0.0000
-5.8580,0.0000,0.0000
-6.6802,0.0000,0.0000
-7.3291,0.0000,0.0000
-7.7878,0.0000,0.0000
-8.0444,0.0000,0.0000
-8.0922,0.0000,0.0000
-7.9300,0.0000,0.0000
-7.5620,0.0000,0.0000
-6.9978,0.0000,0.0000
-6.2520,0.0000,0.0000
-5.3439,0.0000,0.0000
-4.2971,0.0000,0.0000
-3.1389,0.0000,0.0000
-1.8992,0.0000,0.0000
-0.6101,0.0000,0.0000
0.6947,0.0000,0.0000
1.9815,0.0000,0.0000
3.2169,0.0000,0.0000
4.3688,0.0000,0.0000
5.4073,0.0000,0.0000
6.3055,0.0000,0.0000
7.0401,0.0000,0.0000
7.5920,0.0000,0.0000
7.9468,0.0000,0.0000
8.0955,0.0000,0.0000
8.0340,0.0000,0.0000
7.7640,0.0000,0.0000
7.2926,0.0000,0.0000
6.6319,0.0000,0.0000
5.7991,0.0000,0.0000
4.8158,0.0000,0.0000
3.7075,0.0000,0.0000
2.5030,0.0000,0.0000
1.2336,0.0000,0.0000
-0.0679,0.0000,0.0000
-1.3676,0.0000,0.0000
-2.6318,0.0000,0.0000
-3.8277,0.0000,0.0000
-4.9242,0.0000,0.0000
-5.8930,0.0000,0.0000
-6.7089,0.0000,0.0000
-7.3506,0.0000,0.0000
-7.8016,0.0000,0.0000
-8.0501,0.0000,0.0000
-8.0898,0.0000,0.0000
-7.9195,0.0000,0.0000
-7.5436,0.0000,0.0000
-6.9720,0.0000,0.0000
-6.2195,0.0000,0.0000
-5.3055,0.0000,0.0000
-4.2539,0.0000,0.0000
-3.0919,0.0000,0.0000
-1.8496,0.0000,0.0000
-0.5594,0.0000,0.0000
0.7454,0.0000,0.0000
2.0308,0.0000,0.0000
3.2635,0.0000,0.0000
4.4116,0.0000,0.0000
5.4451,0.0000,0.0000
6.3374,0.0000,0.0000
7.0651,0.0000,0.0000
7.6096,0.0000,0.0000
7.9565,0.0000,0.0000
8.0970,0.0000,0.0000
8.0273,0.0000,0.0000
7.7494,0.0000,0.0000
7.2703,0.0000,0.0000
6.6025,0.0000,0.0000
5.7634,0.0000,0.0000
4.7748,0.0000,0.0000
3.6622,0.0000,0.0000
2.4546,0.0000,0.0000
1.1833,0.0000,0.0000
-0.1187,0.0000,0.0000
-1.4177,0.0000,0.0000
-2.6798,0.0000,0.0000
-3.8724,0.0000,0.0000
-4.9645,0.0000,0.0000
-5.9278,0.0000,0.0000
-6.7373,0.0000,0.0000
-7.3719,0.0000,0.0000
-7.8151,0.0000,0.0000
-8.0556,0.0000,0.0000
-8.0871,0.0000,0.0000
-7.9086,0.0000,0.0000
-7.5249,0.0000,0.0000
-6.9460,0.0000,0.0000
-6.1867,0.0000,0.0000
-5.2670,0.0000,0.0000
-4.2105,0.0000,0.0000
-3.0448,0.0000,0.0000
-1.8001,0.0000,0.0000
-0.5086,0.0000,0.0000
0.7960,0.0000,0.0000
2.0800,0.0000,0.0000
3.3101,0.0000,0.0000
4.4542,0.0000,0.0000
5.4827,0.0000,0.0000
6.3689,0.0000,0.0000
7.0899,0.0000,0.0000
7.6269,0.0000,0.0000
7.9659,0.0000,0.0000
8.0982,0.0000,0.0000
8.0204,0.0000,0.0000
7.7344,0.0000,0.0000
7.2477,0.0000,0.0000
6.5729,0.0000,0.0000
5.7276,0.0000,0.0000
4.7336,0.0000,0.0000
3.6167,0.0000,0.0000
2.4060,0.0000,0.0000
1.1329,0.0000,0.0000
-0.1696,0.0000,0.0000
-1.4678,0.0000,0.0000
-2.7278,0.0000,0.0000
-3.9171,0.0000,0.0000
-5.0047,0.0000,0.0000
-5.9624,0.0000,0.0000
-6.7654,0.0000,0.0000
-7.3928,0.0000,0.0000
-7.8284,0.0000,0.0000
-8.0608,0.0000,0.0000
-8.0840,0.0000,0.0000
-7.8975,0.0000,0.0000
-7.5059,0.0000,0.0000
-6.9196,0.0000,0.0000
-6.1538,0.0000,0.0000
-5.2282,0.0000,0.0000
-4.1670,0.0000,0.0000
-2.9976,0.0000,0.0000
-1.7504,0.0000,0.0000
-0.4578,0.0000,0.0000
0.8467,0.0000,0.0000
2.1292,0.0000,0.0000
3.3564,0.0000,0.0000
4.4966,0.0000,0.0000
5.5200,0.0000,0.0000
6.4003,0.0000,0.0000
7.1144,0.0000,0.0000
7.6439,0.0000,0.0000
7.9750,0.0000,0.0000
8.0991,0.0000,0.0000
8.0131,0.0000,0.0000
7.7191,0.0000,0.0000
7.2248,0.0000,0.0000
6.5431,0.0000,0.0000
5.6915,0.0000,0.0000
4.6922,0.0000,0.0000
3.5711,0.0000,0.0000
2.3574,0.0000,0.0000
1.0825,0.0000,0.0000
-0.2205,0.0000,0.0000
-1.5178,0.0000,0.0000
-2.7757,0.0000,0.0000
-3.9615,0.0000,0.0000
-5.0446,0.0000,0.0000
-5.9967,0.0000,0.0000
-6.7932,0.0000,0.0000
-7.4135,0.0000,0.0000
-7.8413,0.0000,0.0000
-8.0656,0.0000,0.0000
-8.0807,0.0000,0.0000
-7.8860,0.0000,0.0000
-7.4867,0.0000,0.0000
-6.8931,0.0000,0.0000
-6.1206,0.0000,0.0000
-5.1892,0.0000,0.0000
-4.1232,0.0000,0.0000
-2.9502,0.0000,0.0000
-1.7007,0.0000,0.0000
-0.4070,0.0000,0.0000
0.8973,0.0000,0.0000
2.1783,0.0000,0.0000
3.4027,0.0000,0.0000
4.5388,0.0000,0.0000
5.5572,0.0000,0.0000
6.4313,0.0000,0.0000
7.1386,0.0000,0.0000
7.6605,0.0000,0.0000
7.9837,0.0000,0.0000
8.0997,0.0000,0.0000
8.0055,0.0000,0.0000
7.7036,0.0000,0.0000
7.2017,0.0000,0.0000
6.5129,0.0000,0.0000
5.6551,0.0000,0.0000
4.6506,0.0000,0.0000
3.5254,0.0000,0.0000
2.3087,0.0000,0.0000
1.0320,0.0000,0.0000
-0.2714,0.0000,0.0000
-1.5678,0.0000,0.0000
-2.8234,0.0000,0.0000
-4.0058,0.0000,0.0000
-5.0843,0.0000,0.0000
-6.0308,0.0000,0.0000
-6.8208,0.0000,0.0000
-7.4338,0.0000,0.0000
-7.8539,0.0000,0.0000
-8.0702,0.0000,0.0000
-8.0770,0.0000,0.0000
-7.8742,0.0000,0.0000
-7.4671,0.0000,0.0000
-6.8662,0.0000,0.0000
-6.0871,0.0000,0.0000
-5.1501,0.0000,0.0000
-4.0793,0.0000,0.0000
-2.9028,0.0000,0.0000
-1.6509,0.0000,0.0000
-0.3561,0.0000,0.0000
0.9478,0.0000,0.0000
2.2272,0.0000,0.0000
3.4488,0.0000,0.0000
4.5809,0.0000,0.0000
5.5941,0.0000,0.0000
6.4621,0.0000,0.0000
7.1625,0.0000,0.0000
7.6769,0.0000,0.0000
7.9922,0.0000,0.0000
8.1000,0.0000,0.0000
7.9976,0.0000,0.0000
7.6877,0.0000,0.0000
7.1782,0.0000,0.0000
6.4825,0.0000,0.0000
5.6186,0.0000,0.0000
4.6088,0.0000,0.0000
3.4795,0.0000,0.0000
2.2598,0.0000,0.0000
0.9815,0.0000,0.0000
-0.3222,0.0000,0.0000
-1.6177,0.0000,0.0000
-2.8711,0.0000,0.0000
-4.0500,0.0000,0.0000
-5.1238,0.0000,0.0000
-6.0647,0.0000,0.0000
-6.8481,0.0000,0.0000
-7.4539,0.0000,0.0000
-7.8662,0.0000,0.0000
-8.0744,0.0000,0.0000
-8.0730,0.0000,0.0000
-7.8621,0.0000,0.0000
-7.4472,0.0000,0.0000
-6.8391,0.0000,0.0000
-6.0534,0.0000,0.0000
-5.1107,0.0000,0.0000
-4.0353,0.0000,0.0000
-2.8552,0.0000,0.0000
-1.6010,0.0000,0.0000
-0.3053,0.0000,0.0000
0.9984,0.0000,0.0000
2.2761,0.0000,0.0000
3.4948,0.0000,0.0000
4.6228,0.0000,0.0000
5.6308,0.0000,0.0000
6.4927,0.0000,0.0000
7.1861,0.0000,0.0000
7.6930,0.0000,0.0000
8.0003,0.0000,0.0000
8.0999,0.0000,0.0000
7.9894,0.0000,0.0000
7.6715,0.0000,0.0000
7.1545,0.0000,0.0000
6.4519,0.0000,0.0000
5.5818,0.0000,0.0000
4.5669,0.0000,0.0000
3.4335,0.0000,0.0000
2.2109,0.0000,0.0000
0.9310,0.0000,0.0000
-0.3731,0.0000,0.0000
-1.6675,0.0000,0.0000
-2.9186,0.0000,0.0000
-4.0940,0.0000,0.0000
-5.1631,0.0000,0.0000
-6.0983,0.0000,0.0000
-6.8752,0.0000,0.0000
-7.4736,0.0000,0.0000
-7.8782,0.0000,0.0000
-8.0782,0.0000,0.0000
-8.0687,0.0000,0.0000
-7.8497,0.0000,0.0000
-7.4271,0.0000,0.0000
-6.8117,0.0000,0.0000
-6.0195,0.0000,0.0000
-5.0711,0.0000,0.0000
-3.9911,0.0000,0.0000
-2.8075,0.0000,0.0000
-1.5511,0.0000,0.0000
-0.2544,0.0000,0.0000
1.0489,0.0000,0.0000
2.3249,0.0000,0.0000
3.5406,0.0000,0.0000
4.6645,0.0000,0.0000
5.6673,0.0000,0.0000
6.5230,0.0000,0.0000
7.2094,0.0000,0.0000
7.7088,0.0000,0.0000
8.0081,0.0000,0.0000
8.0996,0.0000,0.0000
7.9808,0.0000,0.0000
7.6550,0.0000,0.0000
7.1305,0.0000,0.0000
6.4210,0.0000,0.0000
5.5448,0.0000,0.0000
4.5248,0.0000,0.0000
3.3873,0.0000,0.0000
2.1619,0.0000,0.0000
0.8804,0.0000,0.0000
-0.4239,0.0000,0.0000
-1.7173,0.0000,0.0000
-2.9660,0.0000,0.0000
-4.1378,0.0000,0.0000
-5.2022,0.0000,0.0000
-6.1317,0.0000,0.0000
-6.9019,0.0000,0.0000
-7.4931,0.0000,0.0000
-7.8898,0.0000,0.0000
-8.0818,0.0000,0.0000
-8.0641,0.0000,0.0000
-7.8370,0.0000,0.0000
-7.4066,0.0000,0.0000
-6.7840,0.0000,0.0000
-5.9853,0.0000,0.0000
-5.0313,0.0000,0.0000
-3.9467,0.0000,0.0000
-2.7597,0.0000,0.0000
-1.5011,0.0000,0.0000
-0.2036,0.0000,0.0000
1.0993,0.0000,0.0000
2.3736,0.0000,0.0000
3.5863,0.0000,0.0000
4.7060,0.0000,0.0000
5.7035,0.0000,0.0000
6.5530,0.0000,0.0000
7.2325,0.0000,0.0000
7.7243,0.0000,0.0000
8.0156,0.0000,0.0000
8.0989,0.0000,0.0000
7.9720,0.0000,0.0000
7.6382,0.0000,0.0000
7.1062,0.0000,0.0000
6.3898,0.0000,0.0000
5.5076,0.0000,0.0000
4.4825,0.0000,0.0000
3.3410,0.0000,0.0000
2.1128,0.0000,0.0000
0.8298,0.0000,0.0000
-0.4747,0.0000,0.0000
-1.7670,0.0000,0.0000
-3.0133,0.0000,0.0000
-4.1815,0.0000,0.0000
-5.2412,0.0000,0.0000
-6.1648,0.0000,0.0000
-6.9285,0.0000,0.0000
-7.5123,0.0000,0.0000
-7.9012,0.0000,0.0000
-8.0851,0.0000,0.0000
-8.0591,0.0000,0.0000
-7.8240,0.0000,0.0000
-7.3859,0.0000,0.0000
-6.7560,0.0000,0.0000
-5.9509,0.0000,0.0000
-4.9913,0.0000,0.0000
-3.9022,0.0000,0.0000
-2.7118,0.0000,0.0000
-1.4511,0.0000,0.0000
-0.1527,0.0000,0.0000
1.1497,0.0000,0.0000
2.4222,0.0000,0.0000
3.6319,0.0000,0.0000
4.7473,0.0000,0.0000
5.7395,0.0000,0.0000
6.5828,0.0000,0.0000
7.2553,0.0000,0.0000
7.7394,0.0000,0.0000
8.0227,0.0000,0.0000
8.0979,0.0000,0.0000
7.9628,0.0000,0.0000
7.6211,0.0000,0.0000
7.0817,0.0000,0.0000
6.3584,0.0000,0.0000
5.4702,0.0000,0.0000
4.4400,0.0000,0.0000
3.2946,0.0000,0.0000
2.0636,0.0000,0.0000
0.7792,0.0000,0.0000
-0.5255,0.0000,0.0000
-1.8166,0.0000,0.0000
-3.0605,0.0000,0.0000
-4.2250,0.0000,0.0000
-5.2799,0.0000,0.0000
-6.1977,0.0000,0.0000
-6.9547,0.0000,0.0000
-7.5312,0.0000,0.0000
-7.9123,0.0000,0.0000
-8.0880,0.0000,0.0000
-8.0538,0.0000,0.0000
-7.8107,0.0000,0.0000
-7.3648,0.0000,0.0000
-6.7278,0.0000,0.0000
-5.9162,0.0000,0.0000
-4.9511,0.0000,0.0000
-3.8575,0.0000,0.0000
-2.6638,0.0000,0.0000
-1.4010,0.0000,0.0000
-0.1018,0.0000,0.0000
1.2001,0.0000,0.0000
2.4707,0.0000,0.0000
3.6773,0.0000,0.0000
4.7885,0.0000,0.0000
5.7753,0.0000,0.0000
6.6123,0.0000,0.0000
7.2778,0.0000,0.0000
7.7543,0.0000,0.0000
8.0296,0.0000,0.0000
8.0965,0.0000,0.0000
7.9533,0.0000,0.0000
7.6037,0.0000,0.0000
7.0568,0.0000,0.0000
6.3268,0.0000,0.0000
5.4326,0.0000,0.0000
4.3973,0.0000,0.0000
3.2480,0.0000,0.0000
2.0144,0.0000,0.0000
0.7285,0.0000,0.0000
-0.5763,0.0000,0.0000
-1.8662,0.0000,0.0000
-3.1076,0.0000,0.0000
-4.2683,0.0000,0.0000
-5.3183,0.0000,0.0000
-6.2303,0.0000,0.0000
-6.9806,0.0000,0.0000
-7.5498,0.0000,0.0000
-7.9230,0.0000,0.0000
-8.0906,0.0000,0.0000
-8.0483,0.0000,0.0000
-7.7970,0.0000,0.0000
-7.3435,0.0000,0.0000
-6.6994,0.0000,0.0000
-5.8814,0.0000,0.0000
-4.9108,0.0000,0.0000
-3.8127,0.0000,0.0000
-2.6157,0.0000,0.0000
-1.3508,0.0000,0.0000
-0.0509,0.0000,0.0000
1.2504,0.0000,0.0000
2.5192,0.0000,0.0000
3.7226,0.0000,0.0000
4.8294,0.0000,0.0000
5.8109,0.0000,0.0000
6.6416,0.0000,0.0000
7.2999,0.0000,0.0000
7.7688,0.0000,0.0000
8.0361,0.0000,0.0000
8.0949,0.0000,0.0000
7.9435,0.0000,0.0000
7.5861,0.0000,0.0000
7.0317,0.0000,0.0000
6.2949,0.0000,0.0000
5.3947,0.0000,0.0000
4.3545,0.0000,0.0000
3.2013,0.0000,0.0000
1.9651,0.0000,0.0000
0.6778,0.0000,0.0000
-0.6271,0.0000,0.0000
-1.9156,0.0000,0.0000
-3.1545,0.0000,0.0000
-4.3115,0.0000,0.0000
-5.3566,0.0000,0.0000
-6.2627,0.0000,0.0000
-7.0063,0.0000,0.0000
-7.5681,0.0000,0.0000
-7.9334,0.0000,0.0000
-8.0929,0.0000,0.0000
-8.0423,0.0000,0.0000
-7.7831,0.0000,0.0000
-7.3219,0.0000,0.0000
-6.6706,0.0000,0.0000
-5.8463,0.0000,0.0000
-4.8702,0.0000,0.0000
-3.7677,0.0000,0.0000
-2.5675,0.0000,0.0000
-1.3006,0.0000,0.0000
0.0000,0.0000,0.0000
1.3006,0.0000,0.0000
2.5675,0.0000,0.0000
3.7677,0.0000,0.0000
4.8702,0.0000,0.0000
5.8463,0.0000,0.0000
6.6706,0.0000,0.0000
7.3219,0.0000,0.0000
7.7831,0.0000,0.0000
8.0423,0.0000,0.0000
8.0929,0.0000,0.0000
7.9334,0.0000,0.0000
7.5681,0.0000,0.0000
7.0063,0.0000,0.0000
6.2627,0.0000,0.0000
5.3566,0.0000,0.0000
4.3115,0.0000,0.0000
3.1545,0.0000,0.0000
1.9156,0.0000,0.0000
0.6271,0.0000,0.0000
