------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-2.4254,0.0000,0.0000
-3.5674,0.0000,0.0000
-4.6168,0.0000,0.0000
-5.5464,0.0000,0.0000
-6.3320,0.0000,0.0000
-6.9534,0.0000,0.0000
-7.3943,0.0000,0.0000
-7.6433,0.0000,0.0000
-7.6939,0.0000,0.0000
-7.5449,0.0000,0.0000
-7.2001,0.0000,0.0000
-6.6684,0.0000,0.0000
-5.9637,0.0000,0.0000
-5.1042,0.0000,0.0000
-4.1122,0.0000,0.0000
-3.0136,0.0000,0.0000
-1.8367,0.0000,0.0000
-0.6122,0.0000,0.0000
0.6282,0.0000,0.0000
1.8524,0.0000,0.0000
3.0284,0.0000,0.0000
4.1259,0.0000,0.0000
5.1163,0.0000,0.0000
5.9739,0.0000,0.0000
6.6764,0.0000,0.0000
7.2058,0.0000,0.0000
7.5481,0.0000,0.0000
7.6945,0.0000,0.0000
7.6413,0.0000,0.0000
7.3897,0.0000,0.0000
6.9464,0.0000,0.0000
6.3228,0.0000,0.0000
5.5352,0.0000,0.0000
4.6039,0.0000,0.0000
3.5531,0.0000,0.0000
2.4101,0.0000,0.0000
1.2045,0.0000,0.0000
-0.0323,0.0000,0.0000
-1.2682,0.0000,0.0000
-2.4713,0.0000,0.0000
-3.6102,0.0000,0.0000
-4.6554,0.0000,0.0000
-5.5798,0.0000,0.0000
-6.3594,0.0000,0.0000
-6.9740,0.0000,0.0000
-7.4076,0.0000,0.0000
-7.6490,0.0000,0.0000
-7.6918,0.0000,0.0000
-7.5351,0.0000,0.0000
-7.1828,0.0000,0.0000
-6.6441,0.0000,0.0000
-5.9330,0.0000,0.0000
-5.0679,0.0000,0.0000
-4.0713,0.0000,0.0000
-2.9690,0.0000,0.0000
-1.7897,0.0000,0.0000
-0.5639,0.0000,0.0000
0.6765,0.0000,0.0000
1.8993,0.0000,0.0000
3.0728,0.0000,0.0000
4.1666,0.0000,0.0000
5.1523,0.0000,0.0000
6.0043,0.0000,0.0000
6.7004,0.0000,0.0000
7.2227,0.0000,0.0000
7.5575,0.0000,0.0000
7.6962,0.0000,0.0000
7.6352,0.0000,0.0000
7.3760,0.0000,0.0000
6.9254,0.0000,0.0000
6.2951,0.0000,0.0000
5.5014,0.0000,0.0000
4.5650,0.0000,0.0000
3.5101,0.0000,0.0000
2.3641,0.0000,0.0000
1.1567,0.0000,0.0000
-0.0806,0.0000,0.0000
-1.3159,0.0000,0.0000
-2.5170,0.0000,0.0000
-3.6528,0.0000,0.0000
-4.6939,0.0000,0.0000
-5.6131,0.0000,0.0000
-6.3866,0.0000,0.0000
-6.9944,0.0000,0.0000
-7.4207,0.0000,0.0000
-7.6544,0.0000,0.0000
-7.6894,0.0000,0.0000
-7.5250,0.0000,0.0000
-7.1652,0.0000,0.0000
-6.6195,0.0000,0.0000
-5.9020,0.0000,0.0000
-5.0313,0.0000,0.0000
-4.0301,0.0000,0.0000
-2.9243,0.0000,0.0000
-1.7426,0.0000,0.0000
-0.5157,0.0000,0.0000
0.7246,0.0000,0.0000
1.9461,0.0000,0.0000
3.1171,0.0000,0.0000
4.2072,0.0000,0.0000
5.1882,0.0000,0.0000
6.0344,0.0000,0.0000
6.7241,0.0000,0.0000
7.2393,0.0000,0.0000
7.5666,0.0000,0.0000
7.6976,0.0000,0.0000
7.6288,0.0000,0.0000
7.3620,0.0000,0.0000
6.9041,0.0000,0.0000
6.2671,0.0000,0.0000
5.4675,0.0000,0.0000
4.5259,0.0000,0.0000
3.4670,0.0000,0.0000
2.3180,0.0000,0.0000
1.1089,0.0000,0.0000
-0.1290,0.0000,0.0000
-1.3636,0.0000,0.0000
-2.5627,0.0000,0.0000
-3.6954,0.0000,0.0000
-4.7321,0.0000,0.0000
-5.6461,0.0000,0.0000
-6.4135,0.0000,0.0000
-7.0145,0.0000,0.0000
-7.4334,0.0000,0.0000
-7.6595,0.0000,0.0000
-7.6868,0.0000,0.0000
-7.5146,0.0000,0.0000
-7.1473,0.0000,0.0000
-6.5946,0.0000,0.0000
-5.8708,0.0000,0.0000
-4.9946,0.0000,0.0000
-3.9888,0.0000,0.0000
-2.8795,0.0000,0.0000
-1.6954,0.0000,0.0000
-0.4674,0.0000,0.0000
0.7728,0.0000,0.0000
1.9929,0.0000,0.0000
3.1613,0.0000,0.0000
4.2477,0.0000,0.0000
5.2238,0.0000,0.0000
6.0644,0.0000,0.0000
6.7476,0.0000,0.0000
7.2556,0.0000,0.0000
7.5754,0.0000,0.0000
7.6986,0.0000,0.0000
7.6220,0.0000,0.0000
7.3477,0.0000,0.0000
6.8826,0.0000,0.0000
6.2389,0.0000,0.0000
5.4333,0.0000,0.0000
4.4867,0.0000,0.0000
3.4237,0.0000,0.0000
2.2718,0.0000,0.0000
1.0610,0.0000,0.0000
-0.1774,0.0000,0.0000
-1.4111,0.0000,0.0000
-2.6083,0.0000,0.0000
-3.7377,0.0000,0.0000
-4.7702,0.0000,0.0000
-5.6789,0.0000,0.0000
-6.4401,0.0000,0.0000
-7.0343,0.0000,0.0000
-7.4459,0.0000,0.0000
-7.6643,0.0000,0.0000
-7.6838,0.0000,0.0000
-7.5039,0.0000,0.0000
-7.1292,0.0000,0.0000
-6.5695,0.0000,0.0000
-5.8394,0.0000,0.0000
-4.9577,0.0000,0.0000
-3.9473,0.0000,0.0000
-2.8346,0.0000,0.0000
-1.6482,0.0000,0.0000
-0.4191,0.0000,0.0000
0.8209,0.0000,0.0000
2.0396,0.0000,0.0000
3.2054,0.0000,0.0000
4.2879,0.0000,0.0000
5.2592,0.0000,0.0000
6.0941,0.0000,0.0000
6.7707,0.0000,0.0000
7.2717,0.0000,0.0000
7.5840,0.0000,0.0000
7.6994,0.0000,0.0000
7.6150,0.0000,0.0000
7.3330,0.0000,0.0000
6.8608,0.0000,0.0000
6.2104,0.0000,0.0000
5.3989,0.0000,0.0000
4.4473,0.0000,0.0000
3.3803,0.0000,0.0000
2.2255,0.0000,0.0000
1.0130,0.0000,0.0000
-0.2257,0.0000,0.0000
-1.4587,0.0000,0.0000
-2.6538,0.0000,0.0000
-3.7800,0.0000,0.0000
-4.8081,0.0000,0.0000
-5.7114,0.0000,0.0000
-6.4665,0.0000,0.0000
-7.0538,0.0000,0.0000
-7.4581,0.0000,0.0000
-7.6688,0.0000,0.0000
-7.6805,0.0000,0.0000
-7.4929,0.0000,0.0000
-7.1108,0.0000,0.0000
-6.5442,0.0000,0.0000
-5.8077,0.0000,0.0000
-4.9206,0.0000,0.0000
-3.9057,0.0000,0.0000
-2.7895,0.0000,0.0000
-1.6009,0.0000,0.0000
-0.3708,0.0000,0.0000
0.8690,0.0000,0.0000
2.0862,0.0000,0.0000
3.2493,0.0000,0.0000
4.3280,0.0000,0.0000
5.2945,0.0000,0.0000
6.1235,0.0000,0.0000
6.7936,0.0000,0.0000
7.2875,0.0000,0.0000
7.5922,0.0000,0.0000
7.6998,0.0000,0.0000
7.6077,0.0000,0.0000
7.3181,0.0000,0.0000
6.8387,0.0000,0.0000
6.1817,0.0000,0.0000
5.3643,0.0000,0.0000
4.4077,0.0000,0.0000
3.3368,0.0000,0.0000
2.1792,0.0000,0.0000
0.9651,0.0000,0.0000
-0.2741,0.0000,0.0000
-1.5061,0.0000,0.0000
-2.6991,0.0000,0.0000
-3.8220,0.0000,0.0000
-4.8458,0.0000,0.0000
-5.7437,0.0000,0.0000
-6.4927,0.0000,0.0000
-7.0731,0.0000,0.0000
-7.4700,0.0000,0.0000
-7.6730,0.0000,0.0000
-7.6769,0.0000,0.0000
-7.4816,0.0000,0.0000
-7.0921,0.0000,0.0000
-6.5186,0.0000,0.0000
-5.7759,0.0000,0.0000
-4.8833,0.0000,0.0000
-3.8640,0.0000,0.0000
-2.7444,0.0000,0.0000
-1.5536,0.0000,0.0000
-0.3224,0.0000,0.0000
0.9170,0.0000,0.0000
2.1327,0.0000,0.0000
3.2931,0.0000,0.0000
4.3680,0.0000,0.0000
5.3295,0.0000,0.0000
6.1527,0.0000,0.0000
6.8163,0.0000,0.0000
7.3029,0.0000,0.0000
7.6001,0.0000,0.0000
7.7000,0.0000,0.0000
7.6001,0.0000,0.0000
7.3029,0.0000,0.0000
6.8163,0.0000,0.0000
6.1527,0.0000,0.0000
5.3295,0.0000,0.0000
4.3680,0.0000,0.0000
3.2931,0.0000,0.0000
2.1327,0.0000,0.0000
0.9170,0.0000,0.0000
-0.3224,0.0000,0.0000
-1.5536,0.0000,0.0000
-2.7444,0.0000,0.0000
-3.8640,0.0000,0.0000
-4.8833,0.0000,0.0000
-5.7759,0.0000,0.0000
-6.5186,0.0000,0.0000
-7.0921,0.0000,0.0000
-7.4816,0.0000,0.0000
-7.6769,0.0000,0.0000
-7.6730,0.0000,0.0000
-7.4700,0.0000,0.0000
-7.0731,0.0000,0.0000
-6.4927,0.0000,0.0000
-5.7437,0.0000,0.0000
-4.8458,0.0000,0.0000
-3.8220,0.0000,0.0000
-2.6991,0.0000,0.0000
-1.5061,0.0000,0.0000
-0.2741,0.0000,0.0000
0.9651,0.0000,0.0000
2.1792,0.0000,0.0000
3.3368,0.0000,0.0000
4.4077,0.0000,0.0000
5.3643,0.0000,0.0000
6.1817,0.0000,0.0000
6.8387,0.0000,0.0000
7.3181,0.0000,0.0000
7.6077,0.0000,0.0000
7.6998,0.0000,0.0000
7.5922,0.0000,0.0000
7.2875,0.0000,0.0000
6.7936,0.0000,0.0000
6.1235,0.0000,0.0000
5.2945,0.0000,0.0000
4.3280,0.0000,0.0000
3.2493,0.0000,0.0000
2.0862,0.0000,0.0000
0.8690,0.0000,0.0000
-0.3708,0.0000,0.0000
-1.6009,0.0000,0.0000
-2.7895,0.0000,0.0000
-3.9057,0.0000,0.0000
-4.9206,0.0000,0.0000
-5.8077,0.0000,0.0000
-6.5442,0.0000,0.0000
-7.1108,0.0000,0.0000
-7.4929,0.0000,0.0000
-7.6805,0.0000,0.0000
-7.6688,0.0000,0.0000
-7.4581,0.0000,0.0000
-7.0538,0.0000,0.0000
-6.4665,0.0000,0.0000
-5.7114,0.0000,0.0000
-4.8081,0.0000,0.0000
-3.7800,0.0000,0.0000
-2.6538,0.0000,0.0000
-1.4587,0.0000,0.0000
-0.2257,0.0000,0.0000
1.0130,0.0000,0.0000
2.2255,0.0000,0.0000
3.3803,0.0000,0.0000
4.4473,0.0000,0.0000
5.3989,0.0000,0.0000
6.2104,0.0000,0.0000
6.8608,0.0000,0.0000
7.3330,0.0000,0.0000
7.6150,0.0000,0.0000
7.6994,0.0000,0.0000
7.5840,0.0000,0.0000
7.2717,0.0000,0.0000
6.7707,0.0000,0.0000
6.0941,0.0000,0.0000
5.2592,0.0000,0.0000
4.2879,0.0000,0.0000
3.2054,0.0000,0.0000
2.0396,0.0000,0.0000
0.8209,0.0000,0.0000
-0.4191,0.0000,0.0000
-1.6482,0.0000,0.0000
-2.8346,0.0000,0.0000
-3.9473,0.0000,0.0000
-4.9577,0.0000,0.0000
-5.8394,0.0000,0.0000
-6.5695,0.0000,0.0000
-7.1292,0.0000,0.0000
-7.5039,0.0000,0.0000
-7.6838,0.0000,0.0000
-7.6643,0.0000,0.0000
-7.4459,0.0000,0.0000
-7.0343,0.0000,0.0000
-6.4401,0.0000,0.0000
-5.6789,0.0000,0.0000
-4.7702,0.0000,0.0000
-3.7377,0.0000,0.0000
-2.6083,0.0000,0.0000
-1.4111,0.0000,0.0000
-0.1774,0.0000,0.0000
1.0610,0.0000,0.0000
2.2718,0.0000,0.0000
3.4237,0.0000,0.0000
4.4867,0.0000,0.0000
5.4333,0.0000,0.0000
6.2389,0.0000,0.0000
6.8826,0.0000,0.0000
7.3477,0.0000,0.0000
7.6220,0.0000,0.0000
7.6986,0.0000,0.0000
7.5754,0.0000,0.0000
7.2556,0.0000,0.0000
6.7476,0.0000,0.0000
6.0644,0.0000,0.0000
5.2238,0.0000,0.0000
4.2477,0.0000,0.0000
3.1613,0.0000,0.0000
1.9929,0.0000,0.0000
0.7728,0.0000,0.0000
-0.4674,0.0000,0.0000
-1.6954,0.0000,0.0000
-2.8795,0.0000,0.0000
-3.9888,0.0000,0.0000
-4.9946,0.0000,0.0000
-5.8708,0.0000,0.0000
-6.5946,0.0000,0.0000
-7.1473,0.0000,0.0000
-7.5146,0.0000,0.0000
-7.6868,0.0000,0.0000
-7.6595,0.0000,0.0000
-7.4334,0.0000,0.0000
-7.0145,0.0000,0.0000
-6.4135,0.0000,0.0000
-5.6461,0.0000,0.0000
-4.7321,0.0000,0.0000
-3.6954,0.0000,0.0000
-2.5627,0.0000,0.0000
-1.3636,0.0000,0.0000
-0.1290,0.0000,0.0000
1.1089,0.0000,0.0000
2.3180,0.0000,0.0000
3.4670,0.0000,0.0000
4.5259,0.0000,0.0000
5.4675,0.0000,0.0000
6.2671,0.0000,0.0000
6.9041,0.0000,0.0000
7.3620,0.0000,0.0000
7.6288,0.0000,0.0000
7.6976,0.0000,0.0000
7.5666,0.0000,0.0000
7.2393,0.0000,0.0000
6.7241,0.0000,0.0000
6.0344,0.0000,0.0000
5.1882,0.0000,0.0000
4.2072,0.0000,0.0000
3.1171,0.0000,0.0000
1.9461,0.0000,0.0000
0.7246,0.0000,0.0000
-0.5157,0.0000,0.0000
-1.7426,0.0000,0.0000
-2.9243,0.0000,0.0000
-4.0301,0.0000,0.0000
-5.0313,0.0000,0.0000
-5.9020,0.0000,0.0000
-6.6195,0.0000,0.0000
-7.1652,0.0000,0.0000
-7.5250,0.0000,0.0000
-7.6894,0.0000,0.0000
-7.6544,0.0000,0.0000
-7.4207,0.0000,0.0000
-6.9944,0.0000,0.0000
-6.3866,0.0000,0.0000
-5.6131,0.0000,0.0000
-4.6939,0.0000,0.0000
-3.6528,0.0000,0.0000
-2.5170,0.0000,0.0000
-1.3159,0.0000,0.0000
-0.0806,0.0000,0.0000
1.1567,0.0000,0.0000
2.3641,0.0000,0.0000
3.5101,0.0000,0.0000
4.5650,0.0000,0.0000
5.5014,0.0000,0.0000
6.2951,0.0000,0.0000
6.9254,0.0000,0.0000
7.3760,0.0000,0.0000
7.6352,0.0000,0.0000
7.6962,0.0000,0.0000
7.5575,0.0000,0.0000
7.2227,0.0000,0.0000
6.7004,0.0000,0.0000
6.0043,0.0000,0.0000
5.1523,0.0000,0.0000
4.1666,0.0000,0.0000
3.0728,0.0000,0.0000
1.8993,0.0000,0.0000
0.6765,0.0000,0.0000
-0.5639,0.0000,0.0000
-1.7897,0.0000,0.0000
-2.9690,0.0000,0.0000
-4.0713,0.0000,0.0000
-5.0679,0.0000,0.0000
-5.9330,0.0000,0.0000
-6.6441,0.0000,0.0000
-7.1828,0.0000,0.0000
-7.5351,0.0000,0.0000
-7.6918,0.0000,0.0000
-7.6490,0.0000,0.0000
-7.4076,0.0000,0.0000
-6.9740,0.0000,0.0000
-6.3594,0.0000,0.0000
-5.5798,0.0000,0.0000
-4.6554,0.0000,0.0000
-3.6102,0.0000,0.0000
-2.4713,0.0000,0.0000
-1.2682,0.0000,0.0000
-0.0323,0.0000,0.0000
1.2045,0.0000,0.0000
2.4101,0.0000,0.0000
3.5531,0.0000,0.0000
4.6039,0.0000,0.0000
5.5352,0.0000,0.0000
6.3228,0.0000,0.0000
6.9464,0.0000,0.0000
7.3897,0.0000,0.0000
7.6413,0.0000,0.0000
7.6945,0.0000,0.0000
7.5481,0.0000,0.0000
7.2058,0.0000,0.0000
6.6764,0.0000,0.0000
5.9739,0.0000,0.0000
5.1163,0.0000,0.0000
4.1259,0.0000,0.0000
3.0284,0.0000,0.0000
1.8524,0.0000,0.0000
0.6282,0.0000,0.0000
-0.6122,0.0000,0.0000
-1.8367,0.0000,0.0000
-3.0136,0.0000,0.0000
-4.1122,0.0000,0.0000
-5.1042,0.0000,0.0000
-5.9637,0.0000,0.0000
-6.6684,0.0000,0.0000
-7.2001,0.0000,0.0000
-7.5449,0.0000,0.0000
-7.6939,0.0000,0.0000
-7.6433,0.0000,0.0000
-7.3943,0.0000,0.0000
-6.9534,0.0000,0.0000
-6.3320,0.0000,0.0000
-5.5464,0.0000,0.0000
-4.6168,0.0000,0.0000
-3.5674,0.0000,0.0000
-2.4254,0.0000,0.0000
-1.2205,0.0000,0.0000
0.0161,0.0000,0.0000
1.2523,0.0000,0.0000
2.4560,0.0000,0.0000
3.5959,0.0000,0.0000
4.6426,0.0000,0.0000
5.5687,0.0000,0.0000
6.3503,0.0000,0.0000
6.9672,0.0000,0.0000
7.4032,0.0000,0.0000
7.6471,0.0000,0.0000
7.6926,0.0000,0.0000
7.5384,0.0000,0.0000
7.1886,0.0000,0.0000
6.6522,0.0000,0.0000
5.9432,0.0000,0.0000
5.0800,0.0000,0.0000
4.0849,0.0000,0.0000
2.9839,0.0000,0.0000
1.8054,0.0000,0.0000
0.5800,0.0000,0.0000
-0.6604,0.0000,0.0000
-1.8837,0.0000,0.0000
-3.0580,0.0000,0.0000
-4.1531,0.0000,0.0000
-5.1403,0.0000,0.0000
-5.9942,0.0000,0.0000
-6.6925,0.0000,0.0000
-7.2171,0.0000,0.0000
-7.5544,0.0000,0.0000
-7.6957,0.0000,0.0000
-7.6372,0.0000,0.0000
-7.3806,0.0000,0.0000
-6.9325,0.0000,0.0000
-6.3044,0.0000,0.0000
-5.5127,0.0000,0.0000
-4.5780,0.0000,0.0000
-3.5244,0.0000,0.0000
-2.3794,0.0000,0.0000
-1.1727,0.0000,0.0000
0.0645,0.0000,0.0000
1.3000,0.0000,0.0000
2.5018,0.0000,0.0000
3.6386,0.0000,0.0000
4.6811,0.0000,0.0000
5.6020,0.0000,0.0000
6.3776,0.0000,0.0000
6.9876,0.0000,0.0000
7.4164,0.0000,0.0000
7.6526,0.0000,0.0000
7.6903,0.0000,0.0000
7.5284,0.0000,0.0000
7.1711,0.0000,0.0000
6.6277,0.0000,0.0000
5.9123,0.0000,0.0000
5.0435,0.0000,0.0000
4.0438,0.0000,0.0000
2.9392,0.0000,0.0000
1.7583,0.0000,0.0000
0.5318,0.0000,0.0000
-0.7086,0.0000,0.0000
-1.9305,0.0000,0.0000
-3.1024,0.0000,0.0000
-4.1937,0.0000,0.0000
-5.1762,0.0000,0.0000
-6.0244,0.0000,0.0000
-6.7162,0.0000,0.0000
-7.2338,0.0000,0.0000
-7.5636,0.0000,0.0000
-7.6971,0.0000,0.0000
-7.6309,0.0000,0.0000
-7.3667,0.0000,0.0000
-6.9113,0.0000,0.0000
-6.2765,0.0000,0.0000
-5.4788,0.0000,0.0000
-4.5390,0.0000,0.0000
-3.4814,0.0000,0.0000
-2.3334,0.0000,0.0000
-1.1248,0.0000,0.0000
0.1129,0.0000,0.0000
1.3477,0.0000,0.0000
2.5475,0.0000,0.0000
3.6812,0.0000,0.0000
4.7194,0.0000,0.0000
5.6351,0.0000,0.0000
6.4046,0.0000,0.0000
7.0078,0.0000,0.0000
7.4292,0.0000,0.0000
7.6578,0.0000,0.0000
7.6877,0.0000,0.0000
7.5181,0.0000,0.0000
7.1533,0.0000,0.0000
6.6030,0.0000,0.0000
5.8812,0.0000,0.0000
5.0069,0.0000,0.0000
4.0026,0.0000,0.0000
2.8944,0.0000,0.0000
1.7112,0.0000,0.0000
0.4835,0.0000,0.0000
-0.7567,0.0000,0.0000
-1.9773,0.0000,0.0000
-3.1466,0.0000,0.0000
-4.2342,0.0000,0.0000
-5.2119,0.0000,0.0000
-6.0544,0.0000,0.0000
-6.7398,0.0000,0.0000
-7.2502,0.0000,0.0000
-7.5725,0.0000,0.0000
-7.6983,0.0000,0.0000
-7.6243,0.0000,0.0000
-7.3525,0.0000,0.0000
-6.8898,0.0000,0.0000
-6.2483,0.0000,0.0000
-5.4447,0.0000,0.0000
-4.4998,0.0000,0.0000
-3.4381,0.0000,0.0000
-2.2872,0.0000,0.0000
-1.0770,0.0000,0.0000
0.1613,0.0000,0.0000
1.3953,0.0000,0.0000
2.5931,0.0000,0.0000
3.7236,0.0000,0.0000
4.7575,0.0000,0.0000
5.6679,0.0000,0.0000
6.4313,0.0000,0.0000
7.0277,0.0000,0.0000
7.4418,0.0000,0.0000
7.6627,0.0000,0.0000
7.6848,0.0000,0.0000
7.5075,0.0000,0.0000
7.1353,0.0000,0.0000
6.5779,0.0000,0.0000
5.8499,0.0000,0.0000
4.9700,0.0000,0.0000
3.9612,0.0000,0.0000
2.8495,0.0000,0.0000
1.6640,0.0000,0.0000
0.4352,0.0000,0.0000
-0.8049,0.0000,0.0000
-2.0240,0.0000,0.0000
-3.1907,0.0000,0.0000
-4.2745,0.0000,0.0000
-5.2475,0.0000,0.0000
-6.0842,0.0000,0.0000
-6.7630,0.0000,0.0000
-7.2664,0.0000,0.0000
-7.5811,0.0000,0.0000
-7.6992,0.0000,0.0000
-7.6174,0.0000,0.0000
-7.3379,0.0000,0.0000
-6.8681,0.0000,0.0000
-6.2199,0.0000,0.0000
-5.4104,0.0000,0.0000
-4.4605,0.0000,0.0000
-3.3948,0.0000,0.0000
-2.2410,0.0000,0.0000
-1.0290,0.0000,0.0000
0.2096,0.0000,0.0000
1.4428,0.0000,0.0000
2.6386,0.0000,0.0000
3.7659,0.0000,0.0000
4.7955,0.0000,0.0000
5.7006,0.0000,0.0000
6.4578,0.0000,0.0000
7.0474,0.0000,0.0000
7.4541,0.0000,0.0000
7.6673,0.0000,0.0000
7.6816,0.0000,0.0000
7.4966,0.0000,0.0000
7.1170,0.0000,0.0000
6.5527,0.0000,0.0000
5.8183,0.0000,0.0000
4.9330,0.0000,0.0000
3.9196,0.0000,0.0000
2.8045,0.0000,0.0000
1.6167,0.0000,0.0000
0.3869,0.0000,0.0000
-0.8530,0.0000,0.0000
-2.0707,0.0000,0.0000
-3.2347,0.0000,0.0000
-4.3147,0.0000,0.0000
-5.2828,0.0000,0.0000
-6.1137,0.0000,0.0000
-6.7860,0.0000,0.0000
-7.2822,0.0000,0.0000
-7.5895,0.0000,0.0000
-7.6997,0.0000,0.0000
-7.6102,0.0000,0.0000
-7.3231,0.0000,0.0000
-6.8460,0.0000,0.0000
-6.1913,0.0000,0.0000
-5.3759,0.0000,0.0000
-4.4209,0.0000,0.0000
-3.3513,0.0000,0.0000
-2.1946,0.0000,0.0000
-0.9811,0.0000,0.0000
0.2580,0.0000,0.0000
1.4903,0.0000,0.0000
2.6840,0.0000,0.0000
3.8080,0.0000,0.0000
4.8332,0.0000,0.0000
5.7330,0.0000,0.0000
6.4840,0.0000,0.0000
7.0667,0.0000,0.0000
7.4660,0.0000,0.0000
7.6716,0.0000,0.0000
7.6781,0.0000,0.0000
7.4854,0.0000,0.0000
7.0983,0.0000,0.0000
6.5271,0.0000,0.0000
5.7865,0.0000,0.0000
4.8957,0.0000,0.0000
3.8779,0.0000,0.0000
2.7594,0.0000,0.0000
1.5694,0.0000,0.0000
0.3386,0.0000,0.0000
-0.9010,0.0000,0.0000
-2.1172,0.0000,0.0000
-3.2785,0.0000,0.0000
-4.3547,0.0000,0.0000
-5.3179,0.0000,0.0000
-6.1430,0.0000,0.0000
-6.8088,0.0000,0.0000
-7.2978,0.0000,0.0000
-7.5975,0.0000,0.0000
-7.7000,0.0000,0.0000
-7.6027,0.0000,0.0000
-7.3080,0.0000,0.0000
-6.8238,0.0000,0.0000
-6.1624,0.0000,0.0000
-5.3411,0.0000,0.0000
-4.3812,0.0000,0.0000
-3.3077,0.0000,0.0000
-2.1482,0.0000,0.0000
-0.9331,0.0000,0.0000
0.3063,0.0000,0.0000
1.5378,0.0000,0.0000
2.7293,0.0000,0.0000
3.8500,0.0000,0.0000
4.8708,0.0000,0.0000
5.7652,0.0000,0.0000
6.5100,0.0000,0.0000
7.0858,0.0000,0.0000
7.4777,0.0000,0.0000
7.6756,0.0000,0.0000
7.6743,0.0000,0.0000
7.4739,0.0000,0.0000
7.0795,0.0000,0.0000
6.5013,0.0000,0.0000
5.7545,0.0000,0.0000
4.8583,0.0000,0.0000
3.8360,0.0000,0.0000
2.7142,0.0000,0.0000
1.5220,0.0000,0.0000
0.2902,0.0000,0.0000
-0.9491,0.0000,0.0000
-2.1637,0.0000,0.0000
-3.3222,0.0000,0.0000
-4.3945,0.0000,0.0000
-5.3527,0.0000,0.0000
-6.1721,0.0000,0.0000
-6.8312,0.0000,0.0000
-7.3131,0.0000,0.0000
-7.6052,0.0000,0.0000
-7.6999,0.0000,0.0000
-7.5948,0.0000,0.0000
-7.2927,0.0000,0.0000
-6.8012,0.0000,0.0000
-6.1333,0.0000,0.0000
-5.3062,0.0000,0.0000
-4.3414,0.0000,0.0000
-3.2639,0.0000,0.0000
-2.1017,0.0000,0.0000
-0.8850,0.0000,0.0000
0.3547,0.0000,0.0000
1.5851,0.0000,0.0000
2.7745,0.0000,0.0000
3.8918,0.0000,0.0000
4.9082,0.0000,0.0000
5.7971,0.0000,0.0000
6.5357,0.0000,0.0000
7.1046,0.0000,0.0000
7.4891,0.0000,0.0000
7.6793,0.0000,0.0000
7.6702,0.0000,0.0000
7.4621,0.0000,0.0000
7.0603,0.0000,0.0000
6.4753,0.0000,0.0000
5.7222,0.0000,0.0000
4.8207,0.0000,0.0000
3.7940,0.0000,0.0000
2.6689,0.0000,0.0000
1.4745,0.0000,0.0000
0.2419,0.0000,0.0000
-0.9971,0.0000,0.0000
-2.2101,0.0000,0.0000
-3.3658,0.0000,0.0000
-4.4341,0.0000,0.0000
-5.3874,0.0000,0.0000
-6.2009,0.0000,0.0000
-6.8534,0.0000,0.0000
-7.3281,0.0000,0.0000
-7.6126,0.0000,0.0000
-7.6996,0.0000,0.0000
-7.5867,0.0000,0.0000
-7.2770,0.0000,0.0000
-6.7784,0.0000,0.0000
-6.1039,0.0000,0.0000
-5.2710,0.0000,0.0000
-4.3013,0.0000,0.0000
-3.2200,0.0000,0.0000
-2.0551,0.0000,0.0000
-0.8369,0.0000,0.0000
0.4030,0.0000,0.0000
1.6325,0.0000,0.0000
2.8196,0.0000,0.0000
3.9335,0.0000,0.0000
4.9453,0.0000,0.0000
5.8289,0.0000,0.0000
6.5611,0.0000,0.0000
7.1231,0.0000,0.0000
7.5002,0.0000,0.0000
7.6827,0.0000,0.0000
7.6658,0.0000,0.0000
7.4500,0.0000,0.0000
7.0408,0.0000,0.0000
6.4490,0.0000,0.0000
5.6897,0.0000,0.0000
4.7828,0.0000,0.0000
3.7518,0.0000,0.0000
2.6234,0.0000,0.0000
1.4270,0.0000,0.0000
0.1935,0.0000,0.0000
-1.0450,0.0000,0.0000
-2.2564,0.0000,0.0000
-3.4092,0.0000,0.0000
-4.4736,0.0000,0.0000
-5.4219,0.0000,0.0000
-6.2294,0.0000,0.0000
-6.8753,0.0000,0.0000
-7.3428,0.0000,0.0000
-7.6197,0.0000,0.0000
-7.6989,0.0000,0.0000
-7.5783,0.0000,0.0000
-7.2610,0.0000,0.0000
-6.7553,0.0000,0.0000
-6.0743,0.0000,0.0000
-5.2356,0.0000,0.0000
-4.2611,0.0000,0.0000
-3.1760,0.0000,0.0000
-2.0085,0.0000,0.0000
-0.7888,0.0000,0.0000
0.4513,0.0000,0.0000
1.6797,0.0000,0.0000
2.8645,0.0000,0.0000
3.9750,0.0000,0.0000
4.9823,0.0000,0.0000
5.8604,0.0000,0.0000
6.5863,0.0000,0.0000
7.1413,0.0000,0.0000
7.5110,0.0000,0.0000
7.6858,0.0000,0.0000
7.6611,0.0000,0.0000
7.4376,0.0000,0.0000
7.0211,0.0000,0.0000
