------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-8.3153,0.0000,0.0000
-7.4697,0.0000,0.0000
-6.4303,0.0000,0.0000
-5.2240,0.0000,0.0000
-3.8822,0.0000,0.0000
-2.4396,0.0000,0.0000
-0.9336,0.0000,0.0000
0.5965,0.0000,0.0000
2.1112,0.0000,0.0000
3.5711,0.0000,0.0000
4.9383,0.0000,0.0000
6.1773,0.0000,0.0000
7.2561,0.0000,0.0000
8.1465,0.0000,0.0000
8.8255,0.0000,0.0000
9.2755,0.0000,0.0000
9.4848,0.0000,0.0000
9.4480,0.0000,0.0000
9.1659,0.0000,0.0000
8.6460,0.0000,0.0000
7.9017,0.0000,0.0000
6.9524,0.0000,0.0000
5.8226,0.0000,0.0000
4.5417,0.0000,0.0000
3.1430,0.0000,0.0000
1.6627,0.0000,0.0000
0.1393,0.0000,0.0000
-1.3878,0.0000,0.0000
-2.8788,0.0000,0.0000
-4.2952,0.0000,0.0000
-5.6000,0.0000,0.0000
-6.7596,0.0000,0.0000
-7.7437,0.0000,0.0000
-8.5269,0.0000,0.0000
-9.0888,0.0000,0.0000
-9.4148,0.0000,0.0000
-9.4965,0.0000,0.0000
-9.3317,0.0000,0.0000
-8.9248,0.0000,0.0000
-8.2863,0.0000,0.0000
-7.4327,0.0000,0.0000
-6.3863,0.0000,0.0000
-5.1741,0.0000,0.0000
-3.8276,0.0000,0.0000
-2.3818,0.0000,0.0000
-0.8742,0.0000,0.0000
0.6561,0.0000,0.0000
2.1693,0.0000,0.0000
3.6263,0.0000,0.0000
4.9892,0.0000,0.0000
6.2225,0.0000,0.0000
7.2944,0.0000,0.0000
8.1770,0.0000,0.0000
8.8474,0.0000,0.0000
9.2882,0.0000,0.0000
9.4880,0.0000,0.0000
9.4415,0.0000,0.0000
9.1500,0.0000,0.0000
8.6211,0.0000,0.0000
7.8684,0.0000,0.0000
6.9116,0.0000,0.0000
5.7753,0.0000,0.0000
4.4892,0.0000,0.0000
3.0866,0.0000,0.0000
1.6039,0.0000,0.0000
0.0796,0.0000,0.0000
-1.4468,0.0000,0.0000
-2.9357,0.0000,0.0000
-4.3483,0.0000,0.0000
-5.6482,0.0000,0.0000
-6.8014,0.0000,0.0000
-7.7781,0.0000,0.0000
-8.5530,0.0000,0.0000
-9.1060,0.0000,0.0000
-9.4226,0.0000,0.0000
-9.4947,0.0000,0.0000
-9.3204,0.0000,0.0000
-8.9042,0.0000,0.0000
-8.2569,0.0000,0.0000
-7.3954,0.0000,0.0000
-6.3419,0.0000,0.0000
-5.1239,0.0000,0.0000
-3.7729,0.0000,0.0000
-2.3240,0.0000,0.0000
-0.8148,0.0000,0.0000
0.7156,0.0000,0.0000
2.2274,0.0000,0.0000
3.6814,0.0000,0.0000
5.0399,0.0000,0.0000
6.2675,0.0000,0.0000
7.3325,0.0000,0.0000
8.2073,0.0000,0.0000
8.8690,0.0000,0.0000
9.3006,0.0000,0.0000
9.4908,0.0000,0.0000
9.4347,0.0000,0.0000
9.1338,0.0000,0.0000
8.5959,0.0000,0.0000
7.8348,0.0000,0.0000
6.8705,0.0000,0.0000
5.7278,0.0000,0.0000
4.4365,0.0000,0.0000
3.0301,0.0000,0.0000
1.5451,0.0000,0.0000
0.0199,0.0000,0.0000
-1.5058,0.0000,0.0000
-2.9924,0.0000,0.0000
-4.4013,0.0000,0.0000
-5.6960,0.0000,0.0000
-6.8429,0.0000,0.0000
-7.8123,0.0000,0.0000
-8.5788,0.0000,0.0000
-9.1228,0.0000,0.0000
-9.4300,0.0000,0.0000
-9.4925,0.0000,0.0000
-9.3086,0.0000,0.0000
-8.8832,0.0000,0.0000
-8.2272,0.0000,0.0000
-7.3578,0.0000,0.0000
-6.2974,0.0000,0.0000
-5.0735,0.0000,0.0000
-3.7180,0.0000,0.0000
-2.2661,0.0000,0.0000
-0.7553,0.0000,0.0000
0.7751,0.0000,0.0000
2.2854,0.0000,0.0000
3.7364,0.0000,0.0000
5.0904,0.0000,0.0000
6.3123,0.0000,0.0000
7.3703,0.0000,0.0000
8.2372,0.0000,0.0000
8.8902,0.0000,0.0000
9.3126,0.0000,0.0000
9.4932,0.0000,0.0000
9.4276,0.0000,0.0000
9.1172,0.0000,0.0000
8.5703,0.0000,0.0000
7.8009,0.0000,0.0000
6.8291,0.0000,0.0000
5.6801,0.0000,0.0000
4.3837,0.0000,0.0000
2.9735,0.0000,0.0000
1.4861,0.0000,0.0000
-0.0398,0.0000,0.0000
-1.5647,0.0000,0.0000
-3.0490,0.0000,0.0000
-4.4541,0.0000,0.0000
-5.7437,0.0000,0.0000
-6.8842,0.0000,0.0000
-7.8461,0.0000,0.0000
-8.6043,0.0000,0.0000
-9.1393,0.0000,0.0000
-9.4370,0.0000,0.0000
-9.4899,0.0000,0.0000
-9.2965,0.0000,0.0000
-8.8619,0.0000,0.0000
-8.1972,0.0000,0.0000
-7.3199,0.0000,0.0000
-6.2526,0.0000,0.0000
-5.0230,0.0000,0.0000
-3.6630,0.0000,0.0000
-2.2081,0.0000,0.0000
-0.6958,0.0000,0.0000
0.8346,0.0000,0.0000
2.3433,0.0000,0.0000
3.7912,0.0000,0.0000
5.1407,0.0000,0.0000
6.3567,0.0000,0.0000
7.4079,0.0000,0.0000
8.2667,0.0000,0.0000
8.9111,0.0000,0.0000
9.3242,0.0000,0.0000
9.4953,0.0000,0.0000
9.4200,0.0000,0.0000
9.1003,0.0000,0.0000
8.5443,0.0000,0.0000
7.7667,0.0000,0.0000
6.7875,0.0000,0.0000
5.6321,0.0000,0.0000
4.3306,0.0000,0.0000
2.9167,0.0000,0.0000
1.4271,0.0000,0.0000
-0.0995,0.0000,0.0000
-1.6235,0.0000,0.0000
-3.1054,0.0000,0.0000
-4.5068,0.0000,0.0000
-5.7911,0.0000,0.0000
-6.9252,0.0000,0.0000
-7.8796,0.0000,0.0000
-8.6294,0.0000,0.0000
-9.1554,0.0000,0.0000
-9.4437,0.0000,0.0000
-9.4870,0.0000,0.0000
-9.2840,0.0000,0.0000
-8.8402,0.0000,0.0000
-8.1669,0.0000,0.0000
-7.2817,0.0000,0.0000
-6.2075,0.0000,0.0000
-4.9722,0.0000,0.0000
-3.6079,0.0000,0.0000
-2.1500,0.0000,0.0000
-0.6362,0.0000,0.0000
0.8940,0.0000,0.0000
2.4011,0.0000,0.0000
3.8458,0.0000,0.0000
5.1907,0.0000,0.0000
6.4010,0.0000,0.0000
7.4451,0.0000,0.0000
8.2960,0.0000,0.0000
8.9316,0.0000,0.0000
9.3354,0.0000,0.0000
9.4970,0.0000,0.0000
9.4121,0.0000,0.0000
9.0830,0.0000,0.0000
8.5181,0.0000,0.0000
7.7322,0.0000,0.0000
6.7456,0.0000,0.0000
5.5840,0.0000,0.0000
4.2774,0.0000,0.0000
2.8599,0.0000,0.0000
1.3681,0.0000,0.0000
-0.1592,0.0000,0.0000
-1.6823,0.0000,0.0000
-3.1618,0.0000,0.0000
-4.5592,0.0000,0.0000
-5.8383,0.0000,0.0000
-6.9659,0.0000,0.0000
-7.9128,0.0000,0.0000
-8.6542,0.0000,0.0000
-9.1711,0.0000,0.0000
-9.4500,0.0000,0.0000
-9.4837,0.0000,0.0000
-9.2712,0.0000,0.0000
-8.8182,0.0000,0.0000
-8.1362,0.0000,0.0000
-7.2432,0.0000,0.0000
-6.1622,0.0000,0.0000
-4.9213,0.0000,0.0000
-3.5526,0.0000,0.0000
-2.0918,0.0000,0.0000
-0.5767,0.0000,0.0000
0.9534,0.0000,0.0000
2.4588,0.0000,0.0000
3.9003,0.0000,0.0000
5.2406,0.0000,0.0000
6.4450,0.0000,0.0000
7.4820,0.0000,0.0000
8.3249,0.0000,0.0000
8.9518,0.0000,0.0000
9.3463,0.0000,0.0000
9.4983,0.0000,0.0000
9.4038,0.0000,0.0000
9.0653,0.0000,0.0000
8.4915,0.0000,0.0000
7.6973,0.0000,0.0000
6.7034,0.0000,0.0000
5.5356,0.0000,0.0000
4.2240,0.0000,0.0000
2.8029,0.0000,0.0000
1.3090,0.0000,0.0000
-0.2188,0.0000,0.0000
-1.7410,0.0000,0.0000
-3.2180,0.0000,0.0000
-4.6115,0.0000,0.0000
-5.8853,0.0000,0.0000
-7.0064,0.0000,0.0000
-7.9456,0.0000,0.0000
-8.6787,0.0000,0.0000
-9.1865,0.0000,0.0000
-9.4559,0.0000,0.0000
-9.4800,0.0000,0.0000
-9.2580,0.0000,0.0000
-8.7958,0.0000,0.0000
-8.1053,0.0000,0.0000
-7.2044,0.0000,0.0000
-6.1166,0.0000,0.0000
-4.8701,0.0000,0.0000
-3.4972,0.0000,0.0000
-2.0335,0.0000,0.0000
-0.5171,0.0000,0.0000
1.0128,0.0000,0.0000
2.5164,0.0000,0.0000
3.9547,0.0000,0.0000
5.2903,0.0000,0.0000
6.4887,0.0000,0.0000
7.5187,0.0000,0.0000
8.3535,0.0000,0.0000
8.9716,0.0000,0.0000
9.3568,0.0000,0.0000
9.4992,0.0000,0.0000
9.3952,0.0000,0.0000
9.0473,0.0000,0.0000
8.4646,0.0000,0.0000
7.6622,0.0000,0.0000
6.6610,0.0000,0.0000
5.4869,0.0000,0.0000
4.1705,0.0000,0.0000
2.7458,0.0000,0.0000
1.2499,0.0000,0.0000
-0.2785,0.0000,0.0000
-1.7997,0.0000,0.0000
-3.2741,0.0000,0.0000
-4.6636,0.0000,0.0000
-5.9320,0.0000,0.0000
-7.0465,0.0000,0.0000
-7.9782,0.0000,0.0000
-8.7028,0.0000,0.0000
-9.2015,0.0000,0.0000
-9.4615,0.0000,0.0000
-9.4759,0.0000,0.0000
-9.2444,0.0000,0.0000
-8.7730,0.0000,0.0000
-8.0740,0.0000,0.0000
-7.1654,0.0000,0.0000
-6.0708,0.0000,0.0000
-4.8188,0.0000,0.0000
-3.4416,0.0000,0.0000
-1.9752,0.0000,0.0000
-0.4574,0.0000,0.0000
1.0721,0.0000,0.0000
2.5739,0.0000,0.0000
4.0089,0.0000,0.0000
5.3398,0.0000,0.0000
6.5321,0.0000,0.0000
7.5550,0.0000,0.0000
8.3818,0.0000,0.0000
8.9910,0.0000,0.0000
9.3670,0.0000,0.0000
9.4998,0.0000,0.0000
9.3861,0.0000,0.0000
9.0289,0.0000,0.0000
8.4373,0.0000,0.0000
7.6268,0.0000,0.0000
6.6183,0.0000,0.0000
5.4381,0.0000,0.0000
4.1168,0.0000,0.0000
2.6886,0.0000,0.0000
1.1907,0.0000,0.0000
-0.3382,0.0000,0.0000
-1.8582,0.0000,0.0000
-3.3301,0.0000,0.0000
-4.7155,0.0000,0.0000
-5.9785,0.0000,0.0000
-7.0864,0.0000,0.0000
-8.0104,0.0000,0.0000
-8.7266,0.0000,0.0000
-9.2162,0.0000,0.0000
-9.4667,0.0000,0.0000
-9.4715,0.0000,0.0000
-9.2305,0.0000,0.0000
-8.7500,0.0000,0.0000
-8.0424,0.0000,0.0000
-7.1261,0.0000,0.0000
-6.0248,0.0000,0.0000
-4.7672,0.0000,0.0000
-3.3859,0.0000,0.0000
-1.9167,0.0000,0.0000
-0.3978,0.0000,0.0000
1.1314,0.0000,0.0000
2.6313,0.0000,0.0000
4.0629,0.0000,0.0000
5.3891,0.0000,0.0000
6.5754,0.0000,0.0000
7.5910,0.0000,0.0000
8.4097,0.0000,0.0000
9.0101,0.0000,0.0000
9.3767,0.0000,0.0000
9.5000,0.0000,0.0000
9.3767,0.0000,0.0000
9.0101,0.0000,0.0000
8.4097,0.0000,0.0000
7.5910,0.0000,0.0000
6.5754,0.0000,0.0000
5.3891,0.0000,0.0000
4.0629,0.0000,0.0000
2.6313,0.0000,0.0000
1.1314,0.0000,0.0000
-0.3978,0.0000,0.0000
-1.9167,0.0000,0.0000
-3.3859,0.0000,0.0000
-4.7672,0.0000,0.0000
-6.0248,0.0000,0.0000
-7.1261,0.0000,0.0000
-8.0424,0.0000,0.0000
-8.7500,0.0000,0.0000
-9.2305,0.0000,0.0000
-9.4715,0.0000,0.0000
-9.4667,0.0000,0.0000
-9.2162,0.0000,0.0000
-8.7266,0.0000,0.0000
-8.0104,0.0000,0.0000
-7.0864,0.0000,0.0000
-5.9785,0.0000,0.0000
-4.7155,0.0000,0.0000
-3.3301,0.0000,0.0000
-1.8582,0.0000,0.0000
-0.3382,0.0000,0.0000
1.1907,0.0000,0.0000
2.6886,0.0000,0.0000
4.1168,0.0000,0.0000
5.4381,0.0000,0.0000
6.6183,0.0000,0.0000
7.6268,0.0000,0.0000
8.4373,0.0000,0.0000
9.0289,0.0000,0.0000
9.3861,0.0000,0.0000
9.4998,0.0000,0.0000
9.3670,0.0000,0.0000
8.9910,0.0000,0.0000
8.3818,0.0000,0.0000
7.5550,0.0000,0.0000
6.5321,0.0000,0.0000
5.3398,0.0000,0.0000
4.0089,0.0000,0.0000
2.5739,0.0000,0.0000
1.0721,0.0000,0.0000
-0.4574,0.0000,0.0000
-1.9752,0.0000,0.0000
-3.4416,0.0000,0.0000
-4.8188,0.0000,0.0000
-6.0708,0.0000,0.0000
-7.1654,0.0000,0.0000
-8.0740,0.0000,0.0000
-8.7730,0.0000,0.0000
-9.2444,0.0000,0.0000
-9.4759,0.0000,0.0000
-9.4615,0.0000,0.0000
-9.2015,0.0000,0.0000
-8.7028,0.0000,0.0000
-7.9782,0.0000,0.0000
-7.0465,0.0000,0.0000
-5.9320,0.0000,0.0000
-4.6636,0.0000,0.0000
-3.2741,0.0000,0.0000
-1.7997,0.0000,0.0000
-0.2785,0.0000,0.0000
1.2499,0.0000,0.0000
2.7458,0.0000,0.0000
4.1705,0.0000,0.0000
5.4869,0.0000,0.0000
6.6610,0.0000,0.0000
7.6622,0.0000,0.0000
8.4646,0.0000,0.0000
9.0473,0.0000,0.0000
9.3952,0.0000,0.0000
9.4992,0.0000,0.0000
9.3568,0.0000,0.0000
8.9716,0.0000,0.0000
8.3535,0.0000,0.0000
7.5187,0.0000,0.0000
6.4887,0.0000,0.0000
5.2903,0.0000,0.0000
3.9547,0.0000,0.0000
2.5164,0.0000,0.0000
1.0128,0.0000,0.0000
-0.5171,0.0000,0.0000
-2.0335,0.0000,0.0000
-3.4972,0.0000,0.0000
-4.8701,0.0000,0.0000
-6.1166,0.0000,0.0000
-7.2044,0.0000,0.0000
-8.1053,0.0000,0.0000
-8.7958,0.0000,0.0000
-9.2580,0.0000,0.0000
-9.4800,0.0000,0.0000
-9.4559,0.0000,0.0000
-9.1865,0.0000,0.0000
-8.6787,0.0000,0.0000
-7.9456,0.0000,0.0000
-7.0064,0.0000,0.0000
-5.8853,0.0000,0.0000
-4.6115,0.0000,0.0000
-3.2180,0.0000,0.0000
-1.7410,0.0000,0.0000
-0.2188,0.0000,0.0000
1.3090,0.0000,0.0000
2.8029,0.0000,0.0000
4.2240,0.0000,0.0000
5.5356,0.0000,0.0000
6.7034,0.0000,0.0000
7.6973,0.0000,0.0000
8.4915,0.0000,0.0000
9.0653,0.0000,0.0000
9.4038,0.0000,0.0000
9.4983,0.0000,0.0000
9.3463,0.0000,0.0000
8.9518,0.0000,0.0000
8.3249,0.0000,0.0000
7.4820,0.0000,0.0000
6.4450,0.0000,0.0000
5.2406,0.0000,0.0000
3.9003,0.0000,0.0000
2.4588,0.0000,0.0000
0.9534,0.0000,0.0000
-0.5767,0.0000,0.0000
-2.0918,0.0000,0.0000
-3.5526,0.0000,0.0000
-4.9213,0.0000,0.0000
-6.1622,0.0000,0.0000
-7.2432,0.0000,0.0000
-8.1362,0.0000,0.0000
-8.8182,0.0000,0.0000
-9.2712,0.0000,0.0000
-9.4837,0.0000,0.0000
-9.4500,0.0000,0.0000
-9.1711,0.0000,0.0000
-8.6542,0.0000,0.0000
-7.9128,0.0000,0.0000
-6.9659,0.0000,0.0000
-5.8383,0.0000,0.0000
-4.5592,0.0000,0.0000
-3.1618,0.0000,0.0000
-1.6823,0.0000,0.0000
-0.1592,0.0000,0.0000
1.3681,0.0000,0.0000
2.8599,0.0000,0.0000
4.2774,0.0000,0.0000
5.5840,0.0000,0.0000
6.7456,0.0000,0.0000
7.7322,0.0000,0.0000
8.5181,0.0000,0.0000
9.0830,0.0000,0.0000
9.4121,0.0000,0.0000
9.4970,0.0000,0.0000
9.3354,0.0000,0.0000
8.9316,0.0000,0.0000
8.2960,0.0000,0.0000
7.4451,0.0000,0.0000
6.4010,0.0000,0.0000
5.1907,0.0000,0.0000
3.8458,0.0000,0.0000
2.4011,0.0000,0.0000
0.8940,0.0000,0.0000
-0.6362,0.0000,0.0000
-2.1500,0.0000,0.0000
-3.6079,0.0000,0.0000
-4.9722,0.0000,0.0000
-6.2075,0.0000,0.0000
-7.2817,0.0000,0.0000
-8.1669,0.0000,0.0000
-8.8402,0.0000,0.0000
-9.2840,0.0000,0.0000
-9.4870,0.0000,0.0000
-9.4437,0.0000,0.0000
-9.1554,0.0000,0.0000
-8.6294,0.0000,0.0000
-7.8796,0.0000,0.0000
-6.9252,0.0000,0.0000
-5.7911,0.0000,0.0000
-4.5068,0.0000,0.0000
-3.1054,0.0000,0.0000
-1.6235,0.0000,0.0000
-0.0995,0.0000,0.0000
1.4271,0.0000,0.0000
2.9167,0.0000,0.0000
4.3306,0.0000,0.0000
5.6321,0.0000,0.0000
6.7875,0.0000,0.0000
7.7667,0.0000,0.0000
8.5443,0.0000,0.0000
9.1003,0.0000,0.0000
9.4200,0.0000,0.0000
9.4953,0.0000,0.0000
9.3242,0.0000,0.0000
8.9111,0.0000,0.0000
8.2667,0.0000,0.0000
7.4079,0.0000,0.0000
6.3567,0.0000,0.0000
5.1407,0.0000,0.0000
3.7912,0.0000,0.0000
2.3433,0.0000,0.0000
0.8346,0.0000,0.0000
-0.6958,0.0000,0.0000
-2.2081,0.0000,0.0000
-3.6630,0.0000,0.0000
-5.0230,0.0000,0.0000
-6.2526,0.0000,0.0000
-7.3199,0.0000,0.0000
-8.1972,0.0000,0.0000
-8.8619,0.0000,0.0000
-9.2965,0.0000,0.0000
-9.4899,0.0000,0.0000
-9.4370,0.0000,0.0000
-9.1393,0.0000,0.0000
-8.6043,0.0000,0.0000
-7.8461,0.0000,0.0000
-6.8842,0.0000,0.0000
-5.7437,0.0000,0.0000
-4.4541,0.0000,0.0000
-3.0490,0.0000,0.0000
-1.5647,0.0000,0.0000
-0.0398,0.0000,0.0000
1.4861,0.0000,0.0000
2.9735,0.0000,0.0000
4.3837,0.0000,0.0000
5.6801,0.0000,0.0000
6.8291,0.0000,0.0000
7.8009,0.0000,0.0000
8.5703,0.0000,0.0000
9.1172,0.0000,0.0000
9.4276,0.0000,0.0000
9.4932,0.0000,0.0000
9.3126,0.0000,0.0000
8.8902,0.0000,0.0000
8.2372,0.0000,0.0000
7.3703,0.0000,0.0000
6.3123,0.0000,0.0000
5.0904,0.0000,0.0000
3.7364,0.0000,0.0000
2.2854,0.0000,0.0000
0.7751,0.0000,0.0000
-0.7553,0.0000,0.0000
-2.2661,0.0000,0.0000
-3.7180,0.0000,0.0000
-5.0735,0.0000,0.0000
-6.2974,0.0000,0.0000
-7.3578,0.0000,0.0000
-8.2272,0.0000,0.0000
-8.8832,0.0000,0.0000
-9.3086,0.0000,0.0000
-9.4925,0.0000,0.0000
-9.4300,0.0000,0.0000
-9.1228,0.0000,0.0000
-8.5788,0.0000,0.0000
-7.8123,0.0000,0.0000
-6.8429,0.0000,0.0000
-5.6960,0.0000,0.0000
-4.4013,0.0000,0.0000
-2.9924,0.0000,0.0000
-1.5058,0.0000,0.0000
0.0199,0.0000,0.0000
1.5451,0.0000,0.0000
3.0301,0.0000,0.0000
4.4365,0.0000,0.0000
5.7278,0.0000,0.0000
6.8705,0.0000,0.0000
7.8348,0.0000,0.0000
8.5959,0.0000,0.0000
9.1338,0.0000,0.0000
9.4347,0.0000,0.0000
9.4908,0.0000,0.0000
9.3006,0.0000,0.0000
8.8690,0.0000,0.0000
8.2073,0.0000,0.0000
7.3325,0.0000,0.0000
6.2675,0.0000,0.0000
5.0399,0.0000,0.0000
3.6814,0.0000,0.0000
2.2274,0.0000,0.0000
0.7156,0.0000,0.0000
-0.8148,0.0000,0.0000
-2.3240,0.0000,0.0000
-3.7729,0.0000,0.0000
-5.1239,0.0000,0.0000
-6.3419,0.0000,0.0000
-7.3954,0.0000,0.0000
-8.2569,0.0000,0.0000
-8.9042,0.0000,0.0000
-9.3204,0.0000,0.0000
-9.4947,0.0000,0.0000
-9.4226,0.0000,0.0000
-9.1060,0.0000,0.0000
-8.5530,0.0000,0.0000
-7.7781,0.0000,0.0000
-6.8014,0.0000,0.0000
-5.6482,0.0000,0.0000
-4.3483,0.0000,0.0000
-2.9357,0.0000,0.0000
-1.4468,0.0000,0.0000
0.0796,0.0000,0.0000
1.6039,0.0000,0.0000
3.0866,0.0000,0.0000
4.4892,0.0000,0.0000
5.7753,0.0000,0.0000
6.9116,0.0000,0.0000
7.8684,0.0000,0.0000
8.6211,0.0000,0.0000
9.1500,0.0000,0.0000
9.4415,0.0000,0.0000
9.4880,0.0000,0.0000
9.2882,0.0000,0.0000
8.8474,0.0000,0.0000
8.1770,0.0000,0.0000
7.2944,0.0000,0.0000
6.2225,0.0000,0.0000
4.9892,0.0000,0.0000
3.6263,0.0000,0.0000
2.1693,0.0000,0.0000
0.6561,0.0000,0.0000
-0.8742,0.0000,0.0000
-2.3818,0.0000,0.0000
-3.8276,0.0000,0.0000
-5.1741,0.0000,0.0000
-6.3863,0.0000,0.0000
-7.4327,0.0000,0.0000
-8.2863,0.0000,0.0000
-8.9248,0.0000,0.0000
-9.3317,0.0000,0.0000
-9.4965,0.0000,0.0000
-9.4148,0.0000,0.0000
-9.0888,0.0000,0.0000
-8.5269,0.0000,0.0000
-7.7437,0.0000,0.0000
-6.7596,0.0000,0.0000
-5.6000,0.0000,0.0000
-4.2952,0.0000,0.0000
-2.8788,0.0000,0.0000
-1.3878,0.0000,0.0000
0.1393,0.0000,0.0000
1.6627,0.0000,0.0000
3.1430,0.0000,0.0000
4.5417,0.0000,0.0000
5.8226,0.0000,0.0000
6.9524,0.0000,0.0000
7.9017,0.0000,0.0000
8.6460,0.0000,0.0000
9.1659,0.0000,0.0000
9.4480,0.0000,0.0000
9.4848,0.0000,0.0000
9.2755,0.0000,0.0000
8.8255,0.0000,0.0000
8.1465,0.0000,0.0000
7.2561,0.0000,0.0000
6.1773,0.0000,0.0000
4.9383,0.0000,0.0000
3.5711,0.0000,0.0000
2.1112,0.0000,0.0000
0.5965,0.0000,0.0000
-0.9336,0.0000,0.0000
-2.4396,0.0000,0.0000
-3.8822,0.0000,0.0000
-5.2240,0.0000,0.0000
-6.4303,0.0000,0.0000
-7.4697,0.0000,0.0000
-8.3153,0.0000,0.0000
-8.9451,0.0000,0.0000
-9.3427,0.0000,0.0000
-9.4979,0.0000,0.0000
-9.4066,0.0000,0.0000
-9.0712,0.0000,0.0000
-8.5004,0.0000,0.0000
-7.7090,0.0000,0.0000
-6.7175,0.0000,0.0000
-5.5517,0.0000,0.0000
-4.2418,0.0000,0.0000
-2.8219,0.0000,0.0000
-1.3287,0.0000,0.0000
0.1990,0.0000,0.0000
1.7215,0.0000,0.0000
3.1993,0.0000,0.0000
4.5941,0.0000,0.0000
5.8697,0.0000,0.0000
6.9929,0.0000,0.0000
7.9347,0.0000,0.0000
8.6706,0.0000,0.0000
9.1814,0.0000,0.0000
9.4540,0.0000,0.0000
9.4813,0.0000,0.0000
9.2624,0.0000,0.0000
8.8033,0.0000,0.0000
8.1156,0.0000,0.0000
7.2174,0.0000,0.0000
6.1318,0.0000,0.0000
4.8872,0.0000,0.0000
3.5157,0.0000,0.0000
2.0529,0.0000,0.0000
0.5369,0.0000,0.0000
-0.9930,0.0000,0.0000
-2.4972,0.0000,0.0000
-3.9366,0.0000,0.0000
-5.2738,0.0000,0.0000
-6.4741,0.0000,0.0000
-7.5065,0.0000,0.0000
-8.3440,0.0000,0.0000
-8.9650,0.0000,0.0000
-9.3534,0.0000,0.0000
-9.4990,0.0000,0.0000
-9.3981,0.0000,0.0000
-9.0533,0.0000,0.0000
-8.4736,0.0000,0.0000
-7.6739,0.0000,0.0000
-6.6752,0.0000,0.0000
-5.5032,0.0000,0.0000
-4.1884,0.0000,0.0000
-2.7648,0.0000,0.0000
-1.2696,0.0000,0.0000
0.2586,0.0000,0.0000
1.7801,0.0000,0.0000
3.2554,0.0000,0.0000
4.6462,0.0000,0.0000
5.9165,0.0000,0.0000
7.0332,0.0000,0.0000
7.9674,0.0000,0.0000
8.6948,0.0000,0.0000
9.1966,0.0000,0.0000
9.4597,0.0000,0.0000
9.4773,0.0000,0.0000
9.2490,0.0000,0.0000
8.7807,0.0000,0.0000
8.0844,0.0000,0.0000
7.1784,0.0000,0.0000
6.0861,0.0000,0.0000
4.8359,0.0000,0.0000
3.4602,0.0000,0.0000
1.9946,0.0000,0.0000
0.4773,0.0000,0.0000
-1.0524,0.0000,0.0000
-2.5547,0.0000,0.0000
-3.9908,0.0000,0.0000
-5.3233,0.0000,0.0000
-6.5177,0.0000,0.0000
-7.5429,0.0000,0.0000
-8.3724,0.0000,0.0000
-8.9846,0.0000,0.0000
-9.3636,0.0000,0.0000
-9.4997,0.0000,0.0000
-9.3892,0.0000,0.0000
-9.0350,0.0000,0.0000
-8.4464,0.0000,0.0000
-7.6386,0.0000,0.0000
-6.6326,0.0000,0.0000
-5.4544,0.0000,0.0000
-4.1347,0.0000,0.0000
-2.7077,0.0000,0.0000
-1.2104,0.0000,0.0000
0.3183,0.0000,0.0000
1.8387,0.0000,0.0000
3.3114,0.0000,0.0000
4.6982,0.0000,0.0000
5.9631,0.0000,0.0000
7.0732,0.0000,0.0000
7.9997,0.0000,0.0000
8.7187,0.0000,0.0000
9.2114,0.0000,0.0000
9.4650,0.0000,0.0000
9.4730,0.0000,0.0000
9.2352,0.0000,0.0000
8.7577,0.0000,0.0000
8.0529,0.0000,0.0000
7.1392,0.0000,0.0000
6.0402,0.0000,0.0000
4.7844,0.0000,0.0000
3.4045,0.0000,0.0000
1.9362,0.0000,0.0000
0.4177,0.0000,0.0000
-1.1117,0.0000,0.0000
-2.6122,0.0000,0.0000
-4.0449,0.0000,0.0000
-5.3727,0.0000,0.0000
-6.5610,0.0000,0.0000
-7.5790,0.0000,0.0000
-8.4004,0.0000,0.0000
-9.0038,0.0000,0.0000
-9.3735,0.0000,0.0000
-9.5000,0.0000,0.0000
-9.3799,0.0000,0.0000
-9.0164,0.0000,0.0000
-8.4189,0.0000,0.0000
-7.6030,0.0000,0.0000
-6.5897,0.0000,0.0000
-5.4054,0.0000,0.0000
-4.0809,0.0000,0.0000
-2.6504,0.0000,0.0000
-1.1512,0.0000,0.0000
0.3779,0.0000,0.0000
1.8972,0.0000,0.0000
3.3673,0.0000,0.0000
4.7500,0.0000,0.0000
6.0094,0.0000,0.0000
7.1129,0.0000,0.0000
8.0318,0.0000,0.0000
8.7422,0.0000,0.0000
9.2258,0.0000,0.0000
9.4699,0.0000,0.0000
9.4683,0.0000,0.0000
9.2210,0.0000,0.0000
8.7344,0.0000,0.0000
8.0211,0.0000,0.0000
7.0997,0.0000,0.0000
5.9940,0.0000,0.0000
4.7328,0.0000,0.0000
3.3487,0.0000,0.0000
1.8777,0.0000,0.0000
0.3581,0.0000,0.0000
-1.1709,0.0000,0.0000
-2.6695,0.0000,0.0000
-4.0988,0.0000,0.0000
-5.4218,0.0000,0.0000
-6.6040,0.0000,0.0000
