------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
1.2063,0.0000,0.0000
1.7182,0.0000,0.0000
2.1855,0.0000,0.0000
2.5961,0.0000,0.0000
2.9393,0.0000,0.0000
3.2063,0.0000,0.0000
3.3900,0.0000,0.0000
3.4858,0.0000,0.0000
3.4911,0.0000,0.0000
3.4058,0.0000,0.0000
3.2322,0.0000,0.0000
2.9746,0.0000,0.0000
2.6399,0.0000,0.0000
2.2366,0.0000,0.0000
1.7753,0.0000,0.0000
1.2680,0.0000,0.0000
0.7277,0.0000,0.0000
0.1685,0.0000,0.0000
-0.3950,0.0000,0.0000
-0.9483,0.0000,0.0000
-1.4769,0.0000,0.0000
-1.9673,0.0000,0.0000
-2.4066,0.0000,0.0000
-2.7834,0.0000,0.0000
-3.0880,0.0000,0.0000
-3.3125,0.0000,0.0000
-3.4510,0.0000,0.0000
-3.4999,0.0000,0.0000
-3.4580,0.0000,0.0000
-3.3264,0.0000,0.0000
-3.1085,0.0000,0.0000
-2.8099,0.0000,0.0000
-2.4383,0.0000,0.0000
-2.0035,0.0000,0.0000
-1.5167,0.0000,0.0000
-0.9905,0.0000,0.0000
-0.4387,0.0000,0.0000
0.1246,0.0000,0.0000
0.6846,0.0000,0.0000
1.2269,0.0000,0.0000
1.7373,0.0000,0.0000
2.2026,0.0000,0.0000
2.6108,0.0000,0.0000
2.9512,0.0000,0.0000
3.2150,0.0000,0.0000
3.3954,0.0000,0.0000
3.4877,0.0000,0.0000
3.4895,0.0000,0.0000
3.4007,0.0000,0.0000
3.2237,0.0000,0.0000
2.9630,0.0000,0.0000
2.6254,0.0000,0.0000
2.2197,0.0000,0.0000
1.7563,0.0000,0.0000
1.2474,0.0000,0.0000
0.7062,0.0000,0.0000
0.1466,0.0000,0.0000
-0.4168,0.0000,0.0000
-0.9694,0.0000,0.0000
-1.4969,0.0000,0.0000
-1.9854,0.0000,0.0000
-2.4225,0.0000,0.0000
-2.7967,0.0000,0.0000
-3.0983,0.0000,0.0000
-3.3195,0.0000,0.0000
-3.4546,0.0000,0.0000
-3.5000,0.0000,0.0000
-3.4546,0.0000,0.0000
-3.3195,0.0000,0.0000
-3.0983,0.0000,0.0000
-2.7967,0.0000,0.0000
-2.4225,0.0000,0.0000
-1.9854,0.0000,0.0000
-1.4969,0.0000,0.0000
-0.9694,0.0000,0.0000
-0.4168,0.0000,0.0000
0.1466,0.0000,0.0000
0.7062,0.0000,0.0000
1.2474,0.0000,0.0000
1.7563,0.0000,0.0000
2.2197,0.0000,0.0000
2.6254,0.0000,0.0000
2.9630,0.0000,0.0000
3.2237,0.0000,0.0000
3.4007,0.0000,0.0000
3.4895,0.0000,0.0000
3.4877,0.0000,0.0000
3.3954,0.0000,0.0000
3.2150,0.0000,0.0000
2.9512,0.0000,0.0000
2.6108,0.0000,0.0000
2.2026,0.0000,0.0000
1.7373,0.0000,0.0000
1.2269,0.0000,0.0000
0.6846,0.0000,0.0000
0.1246,0.0000,0.0000
-0.4387,0.0000,0.0000
-0.9905,0.0000,0.0000
-1.5167,0.0000,0.0000
-2.0035,0.0000,0.0000
-2.4383,0.0000,0.0000
-2.8099,0.0000,0.0000
-3.1085,0.0000,0.0000
-3.3264,0.0000,0.0000
-3.4580,0.0000,0.0000
-3.4999,0.0000,0.0000
-3.4510,0.0000,0.0000
-3.3125,0.0000,0.0000
-3.0880,0.0000,0.0000
-2.7834,0.0000,0.0000
-2.4066,0.0000,0.0000
-1.9673,0.0000,0.0000
-1.4769,0.0000,0.0000
-0.9483,0.0000,0.0000
-0.3950,0.0000,0.0000
0.1685,0.0000,0.0000
0.7277,0.0000,0.0000
1.2680,0.0000,0.0000
1.7753,0.0000,0.0000
2.2366,0.0000,0.0000
2.6399,0.0000,0.0000
2.9746,0.0000,0.0000
3.2322,0.0000,0.0000
3.4058,0.0000,0.0000
3.4911,0.0000,0.0000
3.4858,0.0000,0.0000
3.3900,0.0000,0.0000
3.2063,0.0000,0.0000
2.9393,0.0000,0.0000
2.5961,0.0000,0.0000
2.1855,0.0000,0.0000
1.7182,0.0000,0.0000
1.2063,0.0000,0.0000
0.6630,0.0000,0.0000
0.1026,0.0000,0.0000
-0.4605,0.0000,0.0000
-1.0116,0.0000,0.0000
-1.5365,0.0000,0.0000
-2.0215,0.0000,0.0000
-2.4541,0.0000,0.0000
-2.8229,0.0000,0.0000
-3.1185,0.0000,0.0000
-3.3332,0.0000,0.0000
-3.4614,0.0000,0.0000
-3.4997,0.0000,0.0000
-3.4473,0.0000,0.0000
-3.3053,0.0000,0.0000
-3.0776,0.0000,0.0000
-2.7700,0.0000,0.0000
-2.3906,0.0000,0.0000
-1.9491,0.0000,0.0000
-1.4570,0.0000,0.0000
-0.9271,0.0000,0.0000
-0.3731,0.0000,0.0000
0.1905,0.0000,0.0000
0.7492,0.0000,0.0000
1.2884,0.0000,0.0000
1.7942,0.0000,0.0000
2.2535,0.0000,0.0000
2.6543,0.0000,0.0000
2.9862,0.0000,0.0000
3.2405,0.0000,0.0000
3.4108,0.0000,0.0000
3.4926,0.0000,0.0000
3.4838,0.0000,0.0000
3.3845,0.0000,0.0000
3.1974,0.0000,0.0000
2.9273,0.0000,0.0000
2.5813,0.0000,0.0000
2.1683,0.0000,0.0000
1.6990,0.0000,0.0000
1.1856,0.0000,0.0000
0.6414,0.0000,0.0000
0.0806,0.0000,0.0000
-0.4823,0.0000,0.0000
-1.0326,0.0000,0.0000
-1.5562,0.0000,0.0000
-2.0394,0.0000,0.0000
-2.4697,0.0000,0.0000
-2.8359,0.0000,0.0000
-3.1284,0.0000,0.0000
-3.3398,0.0000,0.0000
-3.4646,0.0000,0.0000
-3.4994,0.0000,0.0000
-3.4434,0.0000,0.0000
-3.2980,0.0000,0.0000
-3.0671,0.0000,0.0000
-2.7565,0.0000,0.0000
-2.3745,0.0000,0.0000
-1.9308,0.0000,0.0000
-1.4370,0.0000,0.0000
-0.9059,0.0000,0.0000
-0.3513,0.0000,0.0000
0.2125,0.0000,0.0000
0.7707,0.0000,0.0000
1.3089,0.0000,0.0000
1.8131,0.0000,0.0000
2.2703,0.0000,0.0000
2.6685,0.0000,0.0000
2.9976,0.0000,0.0000
3.2488,0.0000,0.0000
3.4157,0.0000,0.0000
3.4940,0.0000,0.0000
3.4816,0.0000,0.0000
3.3788,0.0000,0.0000
3.1884,0.0000,0.0000
2.9152,0.0000,0.0000
2.5664,0.0000,0.0000
2.1510,0.0000,0.0000
1.6797,0.0000,0.0000
1.1649,0.0000,0.0000
0.6198,0.0000,0.0000
0.0586,0.0000,0.0000
-0.5040,0.0000,0.0000
-1.0536,0.0000,0.0000
-1.5759,0.0000,0.0000
-2.0572,0.0000,0.0000
-2.4852,0.0000,0.0000
-2.8487,0.0000,0.0000
-3.1382,0.0000,0.0000
-3.3464,0.0000,0.0000
-3.4676,0.0000,0.0000
-3.4989,0.0000,0.0000
-3.4394,0.0000,0.0000
-3.2906,0.0000,0.0000
-3.0564,0.0000,0.0000
-2.7429,0.0000,0.0000
-2.3583,0.0000,0.0000
-1.9124,0.0000,0.0000
-1.4169,0.0000,0.0000
-0.8846,0.0000,0.0000
-0.3294,0.0000,0.0000
0.2344,0.0000,0.0000
0.7921,0.0000,0.0000
1.3292,0.0000,0.0000
1.8319,0.0000,0.0000
2.2870,0.0000,0.0000
2.6827,0.0000,0.0000
3.0089,0.0000,0.0000
3.2569,0.0000,0.0000
3.4204,0.0000,0.0000
3.4952,0.0000,0.0000
3.4793,0.0000,0.0000
3.3730,0.0000,0.0000
3.1793,0.0000,0.0000
2.9030,0.0000,0.0000
2.5514,0.0000,0.0000
2.1336,0.0000,0.0000
1.6604,0.0000,0.0000
1.1441,0.0000,0.0000
0.5981,0.0000,0.0000
0.0367,0.0000,0.0000
-0.5258,0.0000,0.0000
-1.0746,0.0000,0.0000
-1.5955,0.0000,0.0000
-2.0750,0.0000,0.0000
-2.5007,0.0000,0.0000
-2.8614,0.0000,0.0000
-3.1479,0.0000,0.0000
-3.3527,0.0000,0.0000
-3.4705,0.0000,0.0000
-3.4983,0.0000,0.0000
-3.4352,0.0000,0.0000
-3.2830,0.0000,0.0000
-3.0456,0.0000,0.0000
-2.7292,0.0000,0.0000
-2.3420,0.0000,0.0000
-1.8939,0.0000,0.0000
-1.3967,0.0000,0.0000
-0.8633,0.0000,0.0000
-0.3075,0.0000,0.0000
0.2563,0.0000,0.0000
0.8135,0.0000,0.0000
1.3495,0.0000,0.0000
1.8506,0.0000,0.0000
2.3036,0.0000,0.0000
2.6968,0.0000,0.0000
3.0200,0.0000,0.0000
3.2649,0.0000,0.0000
3.4250,0.0000,0.0000
3.4963,0.0000,0.0000
3.4768,0.0000,0.0000
3.3671,0.0000,0.0000
3.1700,0.0000,0.0000
2.8907,0.0000,0.0000
2.5363,0.0000,0.0000
2.1161,0.0000,0.0000
1.6410,0.0000,0.0000
1.1233,0.0000,0.0000
0.5765,0.0000,0.0000
0.0147,0.0000,0.0000
-0.5475,0.0000,0.0000
-1.0955,0.0000,0.0000
-1.6150,0.0000,0.0000
-2.0927,0.0000,0.0000
-2.5160,0.0000,0.0000
-2.8740,0.0000,0.0000
-3.1575,0.0000,0.0000
-3.3590,0.0000,0.0000
-3.4733,0.0000,0.0000
-3.4975,0.0000,0.0000
-3.4309,0.0000,0.0000
-3.2753,0.0000,0.0000
-3.0347,0.0000,0.0000
-2.7154,0.0000,0.0000
-2.3256,0.0000,0.0000
-1.8754,0.0000,0.0000
-1.3766,0.0000,0.0000
-0.8420,0.0000,0.0000
-0.2856,0.0000,0.0000
0.2783,0.0000,0.0000
0.8349,0.0000,0.0000
1.3698,0.0000,0.0000
1.8692,0.0000,0.0000
2.3201,0.0000,0.0000
2.7108,0.0000,0.0000
3.0311,0.0000,0.0000
3.2728,0.0000,0.0000
3.4295,0.0000,0.0000
3.4972,0.0000,0.0000
3.4742,0.0000,0.0000
3.3610,0.0000,0.0000
3.1606,0.0000,0.0000
2.8782,0.0000,0.0000
2.5211,0.0000,0.0000
2.0985,0.0000,0.0000
1.6215,0.0000,0.0000
1.1025,0.0000,0.0000
0.5548,0.0000,0.0000
-0.0073,0.0000,0.0000
-0.5692,0.0000,0.0000
-1.1164,0.0000,0.0000
-1.6345,0.0000,0.0000
-2.1103,0.0000,0.0000
-2.5312,0.0000,0.0000
-2.8865,0.0000,0.0000
-3.1669,0.0000,0.0000
-3.3651,0.0000,0.0000
-3.4760,0.0000,0.0000
-3.4966,0.0000,0.0000
-3.4265,0.0000,0.0000
-3.2675,0.0000,0.0000
-3.0237,0.0000,0.0000
-2.7015,0.0000,0.0000
-2.3091,0.0000,0.0000
-1.8568,0.0000,0.0000
-1.3563,0.0000,0.0000
-0.8206,0.0000,0.0000
-0.2636,0.0000,0.0000
0.3002,0.0000,0.0000
0.8562,0.0000,0.0000
1.3900,0.0000,0.0000
1.8878,0.0000,0.0000
2.3365,0.0000,0.0000
2.7246,0.0000,0.0000
3.0420,0.0000,0.0000
3.2805,0.0000,0.0000
3.4338,0.0000,0.0000
3.4980,0.0000,0.0000
3.4715,0.0000,0.0000
3.3548,0.0000,0.0000
3.1511,0.0000,0.0000
2.8656,0.0000,0.0000
2.5058,0.0000,0.0000
2.0809,0.0000,0.0000
1.6020,0.0000,0.0000
1.0816,0.0000,0.0000
0.5330,0.0000,0.0000
-0.0293,0.0000,0.0000
-0.5909,0.0000,0.0000
-1.1372,0.0000,0.0000
-1.6539,0.0000,0.0000
-2.1278,0.0000,0.0000
-2.5464,0.0000,0.0000
-2.8989,0.0000,0.0000
-3.1762,0.0000,0.0000
-3.3711,0.0000,0.0000
-3.4785,0.0000,0.0000
-3.4956,0.0000,0.0000
-3.4220,0.0000,0.0000
-3.2596,0.0000,0.0000
-3.0126,0.0000,0.0000
-2.6874,0.0000,0.0000
-2.2925,0.0000,0.0000
-1.8381,0.0000,0.0000
-1.3360,0.0000,0.0000
-0.7992,0.0000,0.0000
-0.2417,0.0000,0.0000
0.3221,0.0000,0.0000
0.8775,0.0000,0.0000
1.4102,0.0000,0.0000
1.9062,0.0000,0.0000
2.3528,0.0000,0.0000
2.7384,0.0000,0.0000
3.0528,0.0000,0.0000
3.2881,0.0000,0.0000
3.4380,0.0000,0.0000
3.4987,0.0000,0.0000
3.4686,0.0000,0.0000
3.3485,0.0000,0.0000
3.1415,0.0000,0.0000
2.8529,0.0000,0.0000
2.4904,0.0000,0.0000
2.0632,0.0000,0.0000
1.5824,0.0000,0.0000
1.0606,0.0000,0.0000
0.5113,0.0000,0.0000
-0.0513,0.0000,0.0000
-0.6126,0.0000,0.0000
-1.1580,0.0000,0.0000
-1.6733,0.0000,0.0000
-2.1452,0.0000,0.0000
-2.5614,0.0000,0.0000
-2.9112,0.0000,0.0000
-3.1854,0.0000,0.0000
-3.3769,0.0000,0.0000
-3.4808,0.0000,0.0000
-3.4944,0.0000,0.0000
-3.4173,0.0000,0.0000
-3.2515,0.0000,0.0000
-3.0013,0.0000,0.0000
-2.6733,0.0000,0.0000
-2.2759,0.0000,0.0000
-1.8194,0.0000,0.0000
-1.3157,0.0000,0.0000
-0.7778,0.0000,0.0000
-0.2198,0.0000,0.0000
0.3440,0.0000,0.0000
0.8988,0.0000,0.0000
1.4303,0.0000,0.0000
1.9246,0.0000,0.0000
2.3691,0.0000,0.0000
2.7520,0.0000,0.0000
3.0635,0.0000,0.0000
3.2956,0.0000,0.0000
3.4421,0.0000,0.0000
3.4992,0.0000,0.0000
3.4656,0.0000,0.0000
3.3420,0.0000,0.0000
3.1317,0.0000,0.0000
2.8402,0.0000,0.0000
2.4749,0.0000,0.0000
2.0454,0.0000,0.0000
1.5628,0.0000,0.0000
1.0396,0.0000,0.0000
0.4895,0.0000,0.0000
-0.0733,0.0000,0.0000
-0.6342,0.0000,0.0000
-1.1787,0.0000,0.0000
-1.6926,0.0000,0.0000
-2.1625,0.0000,0.0000
-2.5763,0.0000,0.0000
-2.9233,0.0000,0.0000
-3.1944,0.0000,0.0000
-3.3826,0.0000,0.0000
-3.4831,0.0000,0.0000
-3.4931,0.0000,0.0000
-3.4125,0.0000,0.0000
-3.2433,0.0000,0.0000
-2.9900,0.0000,0.0000
-2.6590,0.0000,0.0000
-2.2591,0.0000,0.0000
-1.8005,0.0000,0.0000
-1.2952,0.0000,0.0000
-0.7563,0.0000,0.0000
-0.1978,0.0000,0.0000
0.3658,0.0000,0.0000
0.9200,0.0000,0.0000
1.4503,0.0000,0.0000
1.9430,0.0000,0.0000
2.3852,0.0000,0.0000
2.7655,0.0000,0.0000
3.0741,0.0000,0.0000
3.3029,0.0000,0.0000
3.4460,0.0000,0.0000
3.4996,0.0000,0.0000
3.4625,0.0000,0.0000
3.3354,0.0000,0.0000
3.1218,0.0000,0.0000
2.8272,0.0000,0.0000
2.4593,0.0000,0.0000
2.0275,0.0000,0.0000
1.5431,0.0000,0.0000
1.0186,0.0000,0.0000
0.4677,0.0000,0.0000
-0.0953,0.0000,0.0000
-0.6558,0.0000,0.0000
-1.1994,0.0000,0.0000
-1.7118,0.0000,0.0000
-2.1798,0.0000,0.0000
-2.5912,0.0000,0.0000
-2.9353,0.0000,0.0000
-3.2033,0.0000,0.0000
-3.3882,0.0000,0.0000
-3.4851,0.0000,0.0000
-3.4916,0.0000,0.0000
-3.4075,0.0000,0.0000
-3.2350,0.0000,0.0000
-2.9785,0.0000,0.0000
-2.6447,0.0000,0.0000
-2.2423,0.0000,0.0000
-1.7816,0.0000,0.0000
-1.2748,0.0000,0.0000
-0.7349,0.0000,0.0000
-0.1759,0.0000,0.0000
0.3877,0.0000,0.0000
0.9412,0.0000,0.0000
1.4703,0.0000,0.0000
1.9612,0.0000,0.0000
2.4013,0.0000,0.0000
2.7790,0.0000,0.0000
3.0846,0.0000,0.0000
3.3101,0.0000,0.0000
3.4498,0.0000,0.0000
3.4999,0.0000,0.0000
3.4592,0.0000,0.0000
3.3287,0.0000,0.0000
3.1118,0.0000,0.0000
2.8142,0.0000,0.0000
2.4436,0.0000,0.0000
2.0095,0.0000,0.0000
1.5233,0.0000,0.0000
0.9976,0.0000,0.0000
0.4459,0.0000,0.0000
-0.1173,0.0000,0.0000
-0.6774,0.0000,0.0000
-1.2200,0.0000,0.0000
-1.7309,0.0000,0.0000
-2.1969,0.0000,0.0000
-2.6059,0.0000,0.0000
-2.9473,0.0000,0.0000
-3.2121,0.0000,0.0000
-3.3937,0.0000,0.0000
-3.4871,0.0000,0.0000
-3.4901,0.0000,0.0000
-3.4024,0.0000,0.0000
-3.2265,0.0000,0.0000
-2.9669,0.0000,0.0000
-2.6302,0.0000,0.0000
-2.2253,0.0000,0.0000
-1.7627,0.0000,0.0000
-1.2543,0.0000,0.0000
-0.7133,0.0000,0.0000
-0.1539,0.0000,0.0000
0.4096,0.0000,0.0000
0.9624,0.0000,0.0000
1.4902,0.0000,0.0000
1.9794,0.0000,0.0000
2.4172,0.0000,0.0000
2.7923,0.0000,0.0000
3.0949,0.0000,0.0000
3.3172,0.0000,0.0000
3.4534,0.0000,0.0000
3.5000,0.0000,0.0000
3.4558,0.0000,0.0000
3.3218,0.0000,0.0000
3.1017,0.0000,0.0000
2.8011,0.0000,0.0000
2.4278,0.0000,0.0000
1.9915,0.0000,0.0000
1.5035,0.0000,0.0000
0.9765,0.0000,0.0000
0.4241,0.0000,0.0000
-0.1392,0.0000,0.0000
-0.6990,0.0000,0.0000
-1.2406,0.0000,0.0000
-1.7500,0.0000,0.0000
-2.2140,0.0000,0.0000
-2.6205,0.0000,0.0000
-2.9591,0.0000,0.0000
-3.2208,0.0000,0.0000
-3.3990,0.0000,0.0000
-3.4889,0.0000,0.0000
-3.4883,0.0000,0.0000
-3.3972,0.0000,0.0000
-3.2179,0.0000,0.0000
-2.9551,0.0000,0.0000
-2.6157,0.0000,0.0000
-2.2083,0.0000,0.0000
-1.7436,0.0000,0.0000
-1.2337,0.0000,0.0000
-0.6918,0.0000,0.0000
-0.1319,0.0000,0.0000
0.4314,0.0000,0.0000
0.9835,0.0000,0.0000
1.5101,0.0000,0.0000
1.9975,0.0000,0.0000
2.4331,0.0000,0.0000
2.8055,0.0000,0.0000
3.1051,0.0000,0.0000
3.3241,0.0000,0.0000
3.4569,0.0000,0.0000
3.5000,0.0000,0.0000
3.4522,0.0000,0.0000
3.3148,0.0000,0.0000
3.0915,0.0000,0.0000
2.7879,0.0000,0.0000
2.4119,0.0000,0.0000
1.9734,0.0000,0.0000
1.4836,0.0000,0.0000
0.9553,0.0000,0.0000
0.4023,0.0000,0.0000
-0.1612,0.0000,0.0000
-0.7205,0.0000,0.0000
-1.2611,0.0000,0.0000
-1.7690,0.0000,0.0000
-2.2310,0.0000,0.0000
-2.6351,0.0000,0.0000
-2.9708,0.0000,0.0000
-3.2294,0.0000,0.0000
-3.4041,0.0000,0.0000
-3.4906,0.0000,0.0000
-3.4865,0.0000,0.0000
-3.3919,0.0000,0.0000
-3.2092,0.0000,0.0000
-2.9433,0.0000,0.0000
-2.6010,0.0000,0.0000
-2.1912,0.0000,0.0000
-1.7245,0.0000,0.0000
-1.2131,0.0000,0.0000
-0.6702,0.0000,0.0000
-0.1099,0.0000,0.0000
0.4532,0.0000,0.0000
1.0046,0.0000,0.0000
1.5299,0.0000,0.0000
2.0155,0.0000,0.0000
2.4488,0.0000,0.0000
2.8186,0.0000,0.0000
3.1152,0.0000,0.0000
3.3310,0.0000,0.0000
3.4603,0.0000,0.0000
3.4998,0.0000,0.0000
3.4485,0.0000,0.0000
3.3077,0.0000,0.0000
3.0811,0.0000,0.0000
2.7745,0.0000,0.0000
2.3959,0.0000,0.0000
1.9551,0.0000,0.0000
1.4636,0.0000,0.0000
0.9342,0.0000,0.0000
0.3804,0.0000,0.0000
-0.1832,0.0000,0.0000
-0.7420,0.0000,0.0000
-1.2816,0.0000,0.0000
-1.7880,0.0000,0.0000
-2.2479,0.0000,0.0000
-2.6495,0.0000,0.0000
-2.9823,0.0000,0.0000
-3.2378,0.0000,0.0000
-3.4092,0.0000,0.0000
-3.4921,0.0000,0.0000
-3.4845,0.0000,0.0000
-3.3864,0.0000,0.0000
-3.2004,0.0000,0.0000
-2.9313,0.0000,0.0000
-2.5862,0.0000,0.0000
-2.1740,0.0000,0.0000
-1.7054,0.0000,0.0000
-1.1925,0.0000,0.0000
-0.6486,0.0000,0.0000
-0.0880,0.0000,0.0000
0.4750,0.0000,0.0000
1.0256,0.0000,0.0000
1.5497,0.0000,0.0000
2.0335,0.0000,0.0000
2.4645,0.0000,0.0000
2.8316,0.0000,0.0000
3.1252,0.0000,0.0000
3.3376,0.0000,0.0000
3.4635,0.0000,0.0000
3.4995,0.0000,0.0000
3.4447,0.0000,0.0000
3.3005,0.0000,0.0000
3.0706,0.0000,0.0000
2.7610,0.0000,0.0000
2.3798,0.0000,0.0000
1.9369,0.0000,0.0000
1.4436,0.0000,0.0000
0.9129,0.0000,0.0000
0.3586,0.0000,0.0000
-0.2051,0.0000,0.0000
-0.7635,0.0000,0.0000
-1.3021,0.0000,0.0000
-1.8068,0.0000,0.0000
-2.2647,0.0000,0.0000
-2.6638,0.0000,0.0000
-2.9938,0.0000,0.0000
-3.2461,0.0000,0.0000
-3.4141,0.0000,0.0000
-3.4935,0.0000,0.0000
-3.4823,0.0000,0.0000
-3.3807,0.0000,0.0000
-3.1914,0.0000,0.0000
-2.9193,0.0000,0.0000
-2.5714,0.0000,0.0000
-2.1567,0.0000,0.0000
-1.6861,0.0000,0.0000
-1.1718,0.0000,0.0000
-0.6270,0.0000,0.0000
-0.0660,0.0000,0.0000
0.4968,0.0000,0.0000
1.0466,0.0000,0.0000
1.5693,0.0000,0.0000
2.0513,0.0000,0.0000
2.4801,0.0000,0.0000
2.8444,0.0000,0.0000
3.1350,0.0000,0.0000
3.3442,0.0000,0.0000
3.4666,0.0000,0.0000
3.4991,0.0000,0.0000
3.4407,0.0000,0.0000
3.2931,0.0000,0.0000
3.0600,0.0000,0.0000
2.7475,0.0000,0.0000
2.3637,0.0000,0.0000
1.9185,0.0000,0.0000
1.4236,0.0000,0.0000
0.8917,0.0000,0.0000
0.3367,0.0000,0.0000
-0.2271,0.0000,0.0000
-0.7849,0.0000,0.0000
-1.3224,0.0000,0.0000
-1.8256,0.0000,0.0000
-2.2814,0.0000,0.0000
-2.6780,0.0000,0.0000
-3.0051,0.0000,0.0000
-3.2542,0.0000,0.0000
-3.4189,0.0000,0.0000
-3.4948,0.0000,0.0000
-3.4801,0.0000,0.0000
-3.3750,0.0000,0.0000
-3.1823,0.0000,0.0000
-2.9071,0.0000,0.0000
-2.5564,0.0000,0.0000
-2.1394,0.0000,0.0000
-1.6668,0.0000,0.0000
-1.1510,0.0000,0.0000
-0.6054,0.0000,0.0000
-0.0440,0.0000,0.0000
0.5185,0.0000,0.0000
1.0676,0.0000,0.0000
1.5890,0.0000,0.0000
2.0691,0.0000,0.0000
2.4955,0.0000,0.0000
2.8572,0.0000,0.0000
3.1447,0.0000,0.0000
3.3506,0.0000,0.0000
3.4696,0.0000,0.0000
3.4985,0.0000,0.0000
3.4366,0.0000,0.0000
3.2856,0.0000,0.0000
3.0492,0.0000,0.0000
2.7338,0.0000,0.0000
2.3474,0.0000,0.0000
1.9001,0.0000,0.0000
1.4035,0.0000,0.0000
0.8704,0.0000,0.0000
0.3148,0.0000,0.0000
-0.2490,0.0000,0.0000
-0.8064,0.0000,0.0000
-1.3428,0.0000,0.0000
-1.8443,0.0000,0.0000
-2.2981,0.0000,0.0000
-2.6921,0.0000,0.0000
-3.0163,0.0000,0.0000
-3.2622,0.0000,0.0000
-3.4235,0.0000,0.0000
-3.4959,0.0000,0.0000
-3.4776,0.0000,0.0000
-3.3691,0.0000,0.0000
-3.1731,0.0000,0.0000
-2.8948,0.0000,0.0000
-2.5413,0.0000,0.0000
-2.1219,0.0000,0.0000
-1.6475,0.0000,0.0000
-1.1302,0.0000,0.0000
-0.5837,0.0000,0.0000
-0.0220,0.0000,0.0000
0.5403,0.0000,0.0000
1.0885,0.0000,0.0000
1.6085,0.0000,0.0000
2.0868,0.0000,0.0000
2.5109,0.0000,0.0000
2.8698,0.0000,0.0000
3.1543,0.0000,0.0000
3.3569,0.0000,0.0000
3.4724,0.0000,0.0000
3.4978,0.0000,0.0000
3.4324,0.0000,0.0000
3.2779,0.0000,0.0000
3.0384,0.0000,0.0000
2.7200,0.0000,0.0000
2.3310,0.0000,0.0000
1.8816,0.0000,0.0000
1.3833,0.0000,0.0000
0.8491,0.0000,0.0000
0.2929,0.0000,0.0000
-0.2710,0.0000,0.0000
-0.8277,0.0000,0.0000
-1.3631,0.0000,0.0000
-1.8630,0.0000,0.0000
-2.3146,0.0000,0.0000
-2.7061,0.0000,0.0000
-3.0274,0.0000,0.0000
-3.2702,0.0000,0.0000
-3.4280,0.0000,0.0000
-3.4969,0.0000,0.0000
-3.4751,0.0000,0.0000
-3.3631,0.0000,0.0000
-3.1638,0.0000,0.0000
-2.8824,0.0000,0.0000
-2.5262,0.0000,0.0000
-2.1044,0.0000,0.0000
-1.6280,0.0000,0.0000
-1.1094,0.0000,0.0000
-0.5620,0.0000,0.0000
-0.0000,0.0000,0.0000
0.5620,0.0000,0.0000
1.1094,0.0000,0.0000
1.6280,0.0000,0.0000
2.1044,0.0000,0.0000
2.5262,0.0000,0.0000
2.8824,0.0000,0.0000
3.1638,0.0000,0.0000
3.3631,0.0000,0.0000
3.4751,0.0000,0.0000
3.4969,0.0000,0.0000
3.4280,0.0000,0.0000
3.2702,0.0000,0.0000
3.0274,0.0000,0.0000
2.7061,0.0000,0.0000
2.3146,0.0000,0.0000
1.8630,0.0000,0.0000
1.3631,0.0000,0.0000
0.8277,0.0000,0.0000
0.2710,0.0000,0.0000
-0.2929,0.0000,0.0000
-0.8491,0.0000,0.0000
-1.3833,0.0000,0.0000
-1.8816,0.0000,0.0000
-2.3310,0.0000,0.0000
-2.7200,0.0000,0.0000
-3.0384,0.0000,0.0000
-3.2779,0.0000,0.0000
-3.4324,0.0000,0.0000
-3.4978,0.0000,0.0000
-3.4724,0.0000,0.0000
-3.3569,0.0000,0.0000
-3.1543,0.0000,0.0000
-2.8698,0.0000,0.0000
-2.5109,0.0000,0.0000
-2.0868,0.0000,0.0000
-1.6085,0.0000,0.0000
-1.0885,0.0000,0.0000
-0.5403,0.0000,0.0000
0.0220,0.0000,0.0000
0.5837,0.0000,0.0000
1.1302,0.0000,0.0000
1.6475,0.0000,0.0000
2.1219,0.0000,0.0000
2.5413,0.0000,0.0000
2.8948,0.0000,0.0000
3.1731,0.0000,0.0000
3.3691,0.0000,0.0000
3.4776,0.0000,0.0000
3.4959,0.0000,0.0000
3.4235,0.0000,0.0000
3.2622,0.0000,0.0000
3.0163,0.0000,0.0000
2.6921,0.0000,0.0000
2.2981,0.0000,0.0000
1.8443,0.0000,0.0000
1.3428,0.0000,0.0000
0.8064,0.0000,0.0000
0.2490,0.0000,0.0000
-0.3148,0.0000,0.0000
-0.8704,0.0000,0.0000
-1.4035,0.0000,0.0000
-1.9001,0.0000,0.0000
-2.3474,0.0000,0.0000
-2.7338,0.0000,0.0000
-3.0492,0.0000,0.0000
-3.2856,0.0000,0.0000
-3.4366,0.0000,0.0000
-3.4985,0.0000,0.0000
-3.4696,0.0000,0.0000
-3.3506,0.0000,0.0000
-3.1447,0.0000,0.0000
-2.8572,0.0000,0.0000
