------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
9.2993,0.0000,0.0000
9.1598,0.0000,0.0000
8.7827,0.0000,0.0000
8.1776,0.0000,0.0000
7.3604,0.0000,0.0000
6.3521,0.0000,0.0000
5.1789,0.0000,0.0000
3.8714,0.0000,0.0000
2.4634,0.0000,0.0000
0.9915,0.0000,0.0000
-0.5062,0.0000,0.0000
-1.9907,0.0000,0.0000
-3.4236,0.0000,0.0000
-4.7676,0.0000,0.0000
-5.9879,0.0000,0.0000
-7.0528,0.0000,0.0000
-7.9346,0.0000,0.0000
-8.6106,0.0000,0.0000
-9.0631,0.0000,0.0000
-9.2804,0.0000,0.0000
-9.2569,0.0000,0.0000
-8.9931,0.0000,0.0000
-8.4960,0.0000,0.0000
-7.7784,0.0000,0.0000
-6.8589,0.0000,0.0000
-5.7614,0.0000,0.0000
-4.5144,0.0000,0.0000
-3.1503,0.0000,0.0000
-1.7044,0.0000,0.0000
-0.2142,0.0000,0.0000
1.2814,0.0000,0.0000
2.7439,0.0000,0.0000
4.1351,0.0000,0.0000
5.4190,0.0000,0.0000
6.5623,0.0000,0.0000
7.5353,0.0000,0.0000
8.3127,0.0000,0.0000
8.8744,0.0000,0.0000
9.2058,0.0000,0.0000
9.2983,0.0000,0.0000
9.1495,0.0000,0.0000
8.7633,0.0000,0.0000
8.1497,0.0000,0.0000
7.3245,0.0000,0.0000
6.3093,0.0000,0.0000
5.1303,0.0000,0.0000
3.8182,0.0000,0.0000
2.4070,0.0000,0.0000
0.9334,0.0000,0.0000
-0.5645,0.0000,0.0000
-2.0477,0.0000,0.0000
-3.4778,0.0000,0.0000
-4.8177,0.0000,0.0000
-6.0325,0.0000,0.0000
-7.0907,0.0000,0.0000
-7.9650,0.0000,0.0000
-8.6325,0.0000,0.0000
-9.0760,0.0000,0.0000
-9.2840,0.0000,0.0000
-9.2511,0.0000,0.0000
-8.9780,0.0000,0.0000
-8.4720,0.0000,0.0000
-7.7462,0.0000,0.0000
-6.8193,0.0000,0.0000
-5.7154,0.0000,0.0000
-4.4632,0.0000,0.0000
-3.0952,0.0000,0.0000
-1.6469,0.0000,0.0000
-0.1558,0.0000,0.0000
1.3393,0.0000,0.0000
2.7997,0.0000,0.0000
4.1874,0.0000,0.0000
5.4664,0.0000,0.0000
6.6036,0.0000,0.0000
7.5694,0.0000,0.0000
8.3388,0.0000,0.0000
8.8917,0.0000,0.0000
9.2140,0.0000,0.0000
9.2971,0.0000,0.0000
9.1389,0.0000,0.0000
8.7436,0.0000,0.0000
8.1213,0.0000,0.0000
7.2883,0.0000,0.0000
6.2662,0.0000,0.0000
5.0815,0.0000,0.0000
3.7648,0.0000,0.0000
2.3505,0.0000,0.0000
0.8752,0.0000,0.0000
-0.6228,0.0000,0.0000
-2.1047,0.0000,0.0000
-3.5319,0.0000,0.0000
-4.8675,0.0000,0.0000
-6.0768,0.0000,0.0000
-7.1284,0.0000,0.0000
-7.9950,0.0000,0.0000
-8.6541,0.0000,0.0000
-9.0886,0.0000,0.0000
-9.2873,0.0000,0.0000
-9.2449,0.0000,0.0000
-8.9626,0.0000,0.0000
-8.4478,0.0000,0.0000
-7.7137,0.0000,0.0000
-6.7794,0.0000,0.0000
-5.6692,0.0000,0.0000
-4.4119,0.0000,0.0000
-3.0401,0.0000,0.0000
-1.5893,0.0000,0.0000
-0.0974,0.0000,0.0000
1.3971,0.0000,0.0000
2.8553,0.0000,0.0000
4.2395,0.0000,0.0000
5.5136,0.0000,0.0000
6.6446,0.0000,0.0000
7.6032,0.0000,0.0000
8.3645,0.0000,0.0000
8.9087,0.0000,0.0000
9.2217,0.0000,0.0000
9.2954,0.0000,0.0000
9.1279,0.0000,0.0000
8.7235,0.0000,0.0000
8.0927,0.0000,0.0000
7.2519,0.0000,0.0000
6.2229,0.0000,0.0000
5.0324,0.0000,0.0000
3.7113,0.0000,0.0000
2.2939,0.0000,0.0000
0.8170,0.0000,0.0000
-0.6811,0.0000,0.0000
-2.1616,0.0000,0.0000
-3.5859,0.0000,0.0000
-4.9172,0.0000,0.0000
-6.1209,0.0000,0.0000
-7.1658,0.0000,0.0000
-8.0247,0.0000,0.0000
-8.6753,0.0000,0.0000
-9.1008,0.0000,0.0000
-9.2901,0.0000,0.0000
-9.2384,0.0000,0.0000
-8.9469,0.0000,0.0000
-8.4232,0.0000,0.0000
-7.6809,0.0000,0.0000
-6.7393,0.0000,0.0000
-5.6228,0.0000,0.0000
-4.3604,0.0000,0.0000
-2.9848,0.0000,0.0000
-1.5317,0.0000,0.0000
-0.0390,0.0000,0.0000
1.4548,0.0000,0.0000
2.9109,0.0000,0.0000
4.2914,0.0000,0.0000
5.5605,0.0000,0.0000
6.6853,0.0000,0.0000
7.6367,0.0000,0.0000
8.3898,0.0000,0.0000
8.9253,0.0000,0.0000
9.2291,0.0000,0.0000
9.2934,0.0000,0.0000
9.1165,0.0000,0.0000
8.7031,0.0000,0.0000
8.0638,0.0000,0.0000
7.2152,0.0000,0.0000
6.1794,0.0000,0.0000
4.9832,0.0000,0.0000
3.6577,0.0000,0.0000
2.2373,0.0000,0.0000
0.7588,0.0000,0.0000
-0.7394,0.0000,0.0000
-2.2184,0.0000,0.0000
-3.6398,0.0000,0.0000
-4.9667,0.0000,0.0000
-6.1648,0.0000,0.0000
-7.2029,0.0000,0.0000
-8.0540,0.0000,0.0000
-8.6962,0.0000,0.0000
-9.1127,0.0000,0.0000
-9.2926,0.0000,0.0000
-9.2315,0.0000,0.0000
-8.9307,0.0000,0.0000
-8.3982,0.0000,0.0000
-7.6478,0.0000,0.0000
-6.6989,0.0000,0.0000
-5.5761,0.0000,0.0000
-4.3087,0.0000,0.0000
-2.9294,0.0000,0.0000
-1.4741,0.0000,0.0000
0.0195,0.0000,0.0000
1.5125,0.0000,0.0000
2.9663,0.0000,0.0000
4.3431,0.0000,0.0000
5.6072,0.0000,0.0000
6.7258,0.0000,0.0000
7.6699,0.0000,0.0000
8.4149,0.0000,0.0000
8.9415,0.0000,0.0000
9.2361,0.0000,0.0000
9.2910,0.0000,0.0000
9.1048,0.0000,0.0000
8.6823,0.0000,0.0000
8.0345,0.0000,0.0000
7.1782,0.0000,0.0000
6.1356,0.0000,0.0000
4.9338,0.0000,0.0000
3.6039,0.0000,0.0000
2.1805,0.0000,0.0000
0.7005,0.0000,0.0000
-0.7976,0.0000,0.0000
-2.2751,0.0000,0.0000
-3.6935,0.0000,0.0000
-5.0160,0.0000,0.0000
-6.2084,0.0000,0.0000
-7.2397,0.0000,0.0000
-8.0831,0.0000,0.0000
-8.7167,0.0000,0.0000
-9.1241,0.0000,0.0000
-9.2948,0.0000,0.0000
-9.2242,0.0000,0.0000
-8.9143,0.0000,0.0000
-8.3730,0.0000,0.0000
-7.6144,0.0000,0.0000
-6.6582,0.0000,0.0000
-5.5292,0.0000,0.0000
-4.2568,0.0000,0.0000
-2.8739,0.0000,0.0000
-1.4164,0.0000,0.0000
0.0779,0.0000,0.0000
1.5702,0.0000,0.0000
3.0216,0.0000,0.0000
4.3947,0.0000,0.0000
5.6538,0.0000,0.0000
6.7661,0.0000,0.0000
7.7028,0.0000,0.0000
8.4396,0.0000,0.0000
8.9574,0.0000,0.0000
9.2428,0.0000,0.0000
9.2883,0.0000,0.0000
9.0927,0.0000,0.0000
8.6612,0.0000,0.0000
8.0049,0.0000,0.0000
7.1409,0.0000,0.0000
6.0915,0.0000,0.0000
4.8841,0.0000,0.0000
3.5500,0.0000,0.0000
2.1237,0.0000,0.0000
0.6423,0.0000,0.0000
-0.8558,0.0000,0.0000
-2.3317,0.0000,0.0000
-3.7470,0.0000,0.0000
-5.0651,0.0000,0.0000
-6.2518,0.0000,0.0000
-7.2762,0.0000,0.0000
-8.1118,0.0000,0.0000
-8.7369,0.0000,0.0000
-9.1353,0.0000,0.0000
-9.2966,0.0000,0.0000
-9.2166,0.0000,0.0000
-8.8974,0.0000,0.0000
-8.3474,0.0000,0.0000
-7.5807,0.0000,0.0000
-6.6173,0.0000,0.0000
-5.4821,0.0000,0.0000
-4.2047,0.0000,0.0000
-2.8182,0.0000,0.0000
-1.3586,0.0000,0.0000
0.1363,0.0000,0.0000
1.6277,0.0000,0.0000
3.0768,0.0000,0.0000
4.4461,0.0000,0.0000
5.7000,0.0000,0.0000
6.8060,0.0000,0.0000
7.7354,0.0000,0.0000
8.4640,0.0000,0.0000
8.9729,0.0000,0.0000
9.2491,0.0000,0.0000
9.2851,0.0000,0.0000
9.0803,0.0000,0.0000
8.6397,0.0000,0.0000
7.9750,0.0000,0.0000
7.1033,0.0000,0.0000
6.0473,0.0000,0.0000
4.8343,0.0000,0.0000
3.4959,0.0000,0.0000
2.0667,0.0000,0.0000
0.5840,0.0000,0.0000
-0.9140,0.0000,0.0000
-2.3882,0.0000,0.0000
-3.8004,0.0000,0.0000
-5.1140,0.0000,0.0000
-6.2949,0.0000,0.0000
-7.3125,0.0000,0.0000
-8.1403,0.0000,0.0000
-8.7568,0.0000,0.0000
-9.1460,0.0000,0.0000
-9.2980,0.0000,0.0000
-9.2086,0.0000,0.0000
-8.8802,0.0000,0.0000
-8.3214,0.0000,0.0000
-7.5467,0.0000,0.0000
-6.5761,0.0000,0.0000
-5.4348,0.0000,0.0000
-4.1525,0.0000,0.0000
-2.7625,0.0000,0.0000
-1.3007,0.0000,0.0000
0.1948,0.0000,0.0000
1.6852,0.0000,0.0000
3.1319,0.0000,0.0000
4.4974,0.0000,0.0000
5.7461,0.0000,0.0000
6.8457,0.0000,0.0000
7.7677,0.0000,0.0000
8.4880,0.0000,0.0000
8.9881,0.0000,0.0000
9.2550,0.0000,0.0000
9.2816,0.0000,0.0000
9.0674,0.0000,0.0000
8.6179,0.0000,0.0000
7.9448,0.0000,0.0000
7.0654,0.0000,0.0000
6.0028,0.0000,0.0000
4.7843,0.0000,0.0000
3.4417,0.0000,0.0000
2.0097,0.0000,0.0000
0.5256,0.0000,0.0000
-0.9721,0.0000,0.0000
-2.4446,0.0000,0.0000
-3.8537,0.0000,0.0000
-5.1628,0.0000,0.0000
-6.3378,0.0000,0.0000
-7.3484,0.0000,0.0000
-8.1683,0.0000,0.0000
-8.7763,0.0000,0.0000
-9.1564,0.0000,0.0000
-9.2990,0.0000,0.0000
-9.2002,0.0000,0.0000
-8.8627,0.0000,0.0000
-8.2952,0.0000,0.0000
-7.5124,0.0000,0.0000
-6.5346,0.0000,0.0000
-5.3873,0.0000,0.0000
-4.1002,0.0000,0.0000
-2.7066,0.0000,0.0000
-1.2429,0.0000,0.0000
0.2532,0.0000,0.0000
1.7426,0.0000,0.0000
3.1869,0.0000,0.0000
4.5484,0.0000,0.0000
5.7919,0.0000,0.0000
6.8851,0.0000,0.0000
7.7996,0.0000,0.0000
8.5117,0.0000,0.0000
9.0030,0.0000,0.0000
9.2605,0.0000,0.0000
9.2778,0.0000,0.0000
9.0543,0.0000,0.0000
8.5958,0.0000,0.0000
7.9142,0.0000,0.0000
7.0273,0.0000,0.0000
5.9580,0.0000,0.0000
4.7341,0.0000,0.0000
3.3873,0.0000,0.0000
1.9526,0.0000,0.0000
0.4673,0.0000,0.0000
-1.0302,0.0000,0.0000
-2.5010,0.0000,0.0000
-3.9068,0.0000,0.0000
-5.2113,0.0000,0.0000
-6.3805,0.0000,0.0000
-7.3841,0.0000,0.0000
-8.1961,0.0000,0.0000
-8.7954,0.0000,0.0000
-9.1665,0.0000,0.0000
-9.2997,0.0000,0.0000
-9.1915,0.0000,0.0000
-8.8448,0.0000,0.0000
-8.2686,0.0000,0.0000
-7.4778,0.0000,0.0000
-6.4929,0.0000,0.0000
-5.3396,0.0000,0.0000
-4.0476,0.0000,0.0000
-2.6507,0.0000,0.0000
-1.1849,0.0000,0.0000
0.3116,0.0000,0.0000
1.8000,0.0000,0.0000
3.2417,0.0000,0.0000
4.5993,0.0000,0.0000
5.8375,0.0000,0.0000
6.9243,0.0000,0.0000
7.8313,0.0000,0.0000
8.5351,0.0000,0.0000
9.0174,0.0000,0.0000
9.2657,0.0000,0.0000
9.2736,0.0000,0.0000
9.0408,0.0000,0.0000
8.5733,0.0000,0.0000
7.8834,0.0000,0.0000
6.9889,0.0000,0.0000
5.9130,0.0000,0.0000
4.6837,0.0000,0.0000
3.3328,0.0000,0.0000
1.8955,0.0000,0.0000
0.4089,0.0000,0.0000
-1.0883,0.0000,0.0000
-2.5572,0.0000,0.0000
-3.9597,0.0000,0.0000
-5.2595,0.0000,0.0000
-6.4229,0.0000,0.0000
-7.4195,0.0000,0.0000
-8.2236,0.0000,0.0000
-8.8142,0.0000,0.0000
-9.1762,0.0000,0.0000
-9.3000,0.0000,0.0000
-9.1824,0.0000,0.0000
-8.8266,0.0000,0.0000
-8.2417,0.0000,0.0000
-7.4429,0.0000,0.0000
-6.4510,0.0000,0.0000
-5.2916,0.0000,0.0000
-3.9950,0.0000,0.0000
-2.5946,0.0000,0.0000
-1.1269,0.0000,0.0000
0.3700,0.0000,0.0000
1.8573,0.0000,0.0000
3.2964,0.0000,0.0000
4.6500,0.0000,0.0000
5.8829,0.0000,0.0000
6.9631,0.0000,0.0000
7.8627,0.0000,0.0000
8.5582,0.0000,0.0000
9.0315,0.0000,0.0000
9.2706,0.0000,0.0000
9.2690,0.0000,0.0000
9.0269,0.0000,0.0000
8.5505,0.0000,0.0000
7.8522,0.0000,0.0000
6.9502,0.0000,0.0000
5.8678,0.0000,0.0000
4.6331,0.0000,0.0000
3.2782,0.0000,0.0000
1.8382,0.0000,0.0000
0.3505,0.0000,0.0000
-1.1463,0.0000,0.0000
-2.6133,0.0000,0.0000
-4.0125,0.0000,0.0000
-5.3076,0.0000,0.0000
-6.4650,0.0000,0.0000
-7.4546,0.0000,0.0000
-8.2507,0.0000,0.0000
-8.8327,0.0000,0.0000
-9.1855,0.0000,0.0000
-9.2999,0.0000,0.0000
-9.1730,0.0000,0.0000
-8.8080,0.0000,0.0000
-8.2145,0.0000,0.0000
-7.4077,0.0000,0.0000
-6.4088,0.0000,0.0000
-5.2435,0.0000,0.0000
-3.9421,0.0000,0.0000
-2.5385,0.0000,0.0000
-1.0689,0.0000,0.0000
0.4284,0.0000,0.0000
1.9145,0.0000,0.0000
3.3510,0.0000,0.0000
4.7005,0.0000,0.0000
5.9280,0.0000,0.0000
7.0017,0.0000,0.0000
7.8937,0.0000,0.0000
8.5809,0.0000,0.0000
9.0453,0.0000,0.0000
9.2750,0.0000,0.0000
9.2640,0.0000,0.0000
9.0126,0.0000,0.0000
8.5274,0.0000,0.0000
7.8208,0.0000,0.0000
6.9112,0.0000,0.0000
5.8224,0.0000,0.0000
4.5824,0.0000,0.0000
3.2235,0.0000,0.0000
1.7809,0.0000,0.0000
0.2921,0.0000,0.0000
-1.2042,0.0000,0.0000
-2.6693,0.0000,0.0000
-4.0652,0.0000,0.0000
-5.3555,0.0000,0.0000
-6.5069,0.0000,0.0000
-7.4894,0.0000,0.0000
-8.2775,0.0000,0.0000
-8.8508,0.0000,0.0000
-9.1945,0.0000,0.0000
-9.2995,0.0000,0.0000
-9.1632,0.0000,0.0000
-8.7891,0.0000,0.0000
-8.1869,0.0000,0.0000
-7.3723,0.0000,0.0000
-6.3663,0.0000,0.0000
-5.1951,0.0000,0.0000
-3.8891,0.0000,0.0000
-2.4822,0.0000,0.0000
-1.0108,0.0000,0.0000
0.4867,0.0000,0.0000
1.9717,0.0000,0.0000
3.4054,0.0000,0.0000
4.7508,0.0000,0.0000
5.9729,0.0000,0.0000
7.0401,0.0000,0.0000
7.9245,0.0000,0.0000
8.6032,0.0000,0.0000
9.0587,0.0000,0.0000
9.2791,0.0000,0.0000
9.2587,0.0000,0.0000
8.9981,0.0000,0.0000
8.5039,0.0000,0.0000
7.7890,0.0000,0.0000
6.8720,0.0000,0.0000
5.7767,0.0000,0.0000
4.5314,0.0000,0.0000
3.1686,0.0000,0.0000
1.7235,0.0000,0.0000
0.2337,0.0000,0.0000
-1.2622,0.0000,0.0000
-2.7253,0.0000,0.0000
-4.1177,0.0000,0.0000
-5.4032,0.0000,0.0000
-6.5485,0.0000,0.0000
-7.5239,0.0000,0.0000
-8.3040,0.0000,0.0000
-8.8686,0.0000,0.0000
-9.2031,0.0000,0.0000
-9.2987,0.0000,0.0000
-9.1530,0.0000,0.0000
-8.7698,0.0000,0.0000
-8.1590,0.0000,0.0000
-7.3365,0.0000,0.0000
-6.3236,0.0000,0.0000
-5.1465,0.0000,0.0000
-3.8360,0.0000,0.0000
-2.4258,0.0000,0.0000
-0.9527,0.0000,0.0000
0.5451,0.0000,0.0000
2.0287,0.0000,0.0000
3.4597,0.0000,0.0000
4.8010,0.0000,0.0000
6.0176,0.0000,0.0000
7.0781,0.0000,0.0000
7.9549,0.0000,0.0000
8.6252,0.0000,0.0000
9.0718,0.0000,0.0000
9.2829,0.0000,0.0000
9.2530,0.0000,0.0000
8.9831,0.0000,0.0000
8.4801,0.0000,0.0000
7.7569,0.0000,0.0000
6.8325,0.0000,0.0000
5.7308,0.0000,0.0000
4.4803,0.0000,0.0000
3.1136,0.0000,0.0000
1.6661,0.0000,0.0000
0.1753,0.0000,0.0000
-1.3200,0.0000,0.0000
-2.7811,0.0000,0.0000
-4.1700,0.0000,0.0000
-5.4506,0.0000,0.0000
-6.5899,0.0000,0.0000
-7.5581,0.0000,0.0000
-8.3301,0.0000,0.0000
-8.8860,0.0000,0.0000
-9.2113,0.0000,0.0000
-9.2975,0.0000,0.0000
-9.1425,0.0000,0.0000
-8.7502,0.0000,0.0000
-8.1308,0.0000,0.0000
-7.3004,0.0000,0.0000
-6.2806,0.0000,0.0000
-5.0978,0.0000,0.0000
-3.7827,0.0000,0.0000
-2.3694,0.0000,0.0000
-0.8946,0.0000,0.0000
0.6034,0.0000,0.0000
2.0857,0.0000,0.0000
3.5139,0.0000,0.0000
4.8509,0.0000,0.0000
6.0621,0.0000,0.0000
7.1159,0.0000,0.0000
7.9850,0.0000,0.0000
8.6469,0.0000,0.0000
9.0844,0.0000,0.0000
9.2862,0.0000,0.0000
9.2470,0.0000,0.0000
8.9678,0.0000,0.0000
8.4559,0.0000,0.0000
7.7245,0.0000,0.0000
6.7927,0.0000,0.0000
5.6846,0.0000,0.0000
4.4290,0.0000,0.0000
3.0585,0.0000,0.0000
1.6085,0.0000,0.0000
0.1169,0.0000,0.0000
-1.3778,0.0000,0.0000
-2.8368,0.0000,0.0000
-4.2221,0.0000,0.0000
-5.4979,0.0000,0.0000
-6.6310,0.0000,0.0000
-7.5920,0.0000,0.0000
-8.3559,0.0000,0.0000
-8.9031,0.0000,0.0000
-9.2192,0.0000,0.0000
-9.2960,0.0000,0.0000
-9.1316,0.0000,0.0000
-8.7302,0.0000,0.0000
-8.1023,0.0000,0.0000
-7.2641,0.0000,0.0000
-6.2374,0.0000,0.0000
-5.0488,0.0000,0.0000
-3.7292,0.0000,0.0000
-2.3128,0.0000,0.0000
-0.8364,0.0000,0.0000
0.6617,0.0000,0.0000
2.1426,0.0000,0.0000
3.5680,0.0000,0.0000
4.9007,0.0000,0.0000
6.1062,0.0000,0.0000
7.1533,0.0000,0.0000
8.0148,0.0000,0.0000
8.6683,0.0000,0.0000
9.0968,0.0000,0.0000
9.2892,0.0000,0.0000
9.2406,0.0000,0.0000
8.9522,0.0000,0.0000
8.4314,0.0000,0.0000
7.6918,0.0000,0.0000
6.7527,0.0000,0.0000
5.6383,0.0000,0.0000
4.3775,0.0000,0.0000
3.0032,0.0000,0.0000
1.5509,0.0000,0.0000
0.0584,0.0000,0.0000
-1.4356,0.0000,0.0000
-2.8924,0.0000,0.0000
-4.2741,0.0000,0.0000
-5.5449,0.0000,0.0000
-6.6718,0.0000,0.0000
-7.6256,0.0000,0.0000
-8.3814,0.0000,0.0000
-8.9198,0.0000,0.0000
-9.2267,0.0000,0.0000
-9.2941,0.0000,0.0000
-9.1204,0.0000,0.0000
-8.7099,0.0000,0.0000
-8.0734,0.0000,0.0000
-7.2275,0.0000,0.0000
-6.1939,0.0000,0.0000
-4.9996,0.0000,0.0000
-3.6756,0.0000,0.0000
-2.2562,0.0000,0.0000
-0.7782,0.0000,0.0000
0.7200,0.0000,0.0000
2.1994,0.0000,0.0000
3.6218,0.0000,0.0000
4.9503,0.0000,0.0000
6.1502,0.0000,0.0000
7.1905,0.0000,0.0000
8.0443,0.0000,0.0000
8.6893,0.0000,0.0000
9.1087,0.0000,0.0000
9.2918,0.0000,0.0000
9.2338,0.0000,0.0000
8.9361,0.0000,0.0000
8.4066,0.0000,0.0000
7.6589,0.0000,0.0000
6.7124,0.0000,0.0000
5.5917,0.0000,0.0000
4.3259,0.0000,0.0000
2.9479,0.0000,0.0000
1.4933,0.0000,0.0000
-0.0000,0.0000,0.0000
-1.4933,0.0000,0.0000
-2.9479,0.0000,0.0000
-4.3259,0.0000,0.0000
-5.5917,0.0000,0.0000
-6.7124,0.0000,0.0000
-7.6589,0.0000,0.0000
-8.4066,0.0000,0.0000
-8.9361,0.0000,0.0000
-9.2338,0.0000,0.0000
-9.2918,0.0000,0.0000
-9.1087,0.0000,0.0000
-8.6893,0.0000,0.0000
-8.0443,0.0000,0.0000
-7.1905,0.0000,0.0000
-6.1502,0.0000,0.0000
-4.9503,0.0000,0.0000
-3.6218,0.0000,0.0000
-2.1994,0.0000,0.0000
-0.7200,0.0000,0.0000
0.7782,0.0000,0.0000
2.2562,0.0000,0.0000
3.6756,0.0000,0.0000
4.9996,0.0000,0.0000
6.1939,0.0000,0.0000
7.2275,0.0000,0.0000
8.0734,0.0000,0.0000
8.7099,0.0000,0.0000
9.1204,0.0000,0.0000
9.2941,0.0000,0.0000
9.2267,0.0000,0.0000
8.9198,0.0000,0.0000
8.3814,0.0000,0.0000
7.6256,0.0000,0.0000
6.6718,0.0000,0.0000
5.5449,0.0000,0.0000
4.2741,0.0000,0.0000
2.8924,0.0000,0.0000
1.4356,0.0000,0.0000
-0.0584,0.0000,0.0000
-1.5509,0.0000,0.0000
-3.0032,0.0000,0.0000
-4.3775,0.0000,0.0000
-5.6383,0.0000,0.0000
-6.7527,0.0000,0.0000
-7.6918,0.0000,0.0000
-8.4314,0.0000,0.0000
-8.9522,0.0000,0.0000
-9.2406,0.0000,0.0000
-9.2892,0.0000,0.0000
-9.0968,0.0000,0.0000
-8.6683,0.0000,0.0000
-8.0148,0.0000,0.0000
-7.1533,0.0000,0.0000
-6.1062,0.0000,0.0000
-4.9007,0.0000,0.0000
-3.5680,0.0000,0.0000
-2.1426,0.0000,0.0000
-0.6617,0.0000,0.0000
0.8364,0.0000,0.0000
2.3128,0.0000,0.0000
3.7292,0.0000,0.0000
5.0488,0.0000,0.0000
6.2374,0.0000,0.0000
7.2641,0.0000,0.0000
8.1023,0.0000,0.0000
8.7302,0.0000,0.0000
9.1316,0.0000,0.0000
9.2960,0.0000,0.0000
9.2192,0.0000,0.0000
8.9031,0.0000,0.0000
8.3559,0.0000,0.0000
7.5920,0.0000,0.0000
6.6310,0.0000,0.0000
5.4979,0.0000,0.0000
4.2221,0.0000,0.0000
2.8368,0.0000,0.0000
1.3778,0.0000,0.0000
-0.1169,0.0000,0.0000
-1.6085,0.0000,0.0000
-3.0585,0.0000,0.0000
-4.4290,0.0000,0.0000
-5.6846,0.0000,0.0000
-6.7927,0.0000,0.0000
-7.7245,0.0000,0.0000
-8.4559,0.0000,0.0000
-8.9678,0.0000,0.0000
-9.2470,0.0000,0.0000
-9.2862,0.0000,0.0000
-9.0844,0.0000,0.0000
-8.6469,0.0000,0.0000
-7.9850,0.0000,0.0000
-7.1159,0.0000,0.0000
-6.0621,0.0000,0.0000
-4.8509,0.0000,0.0000
-3.5139,0.0000,0.0000
-2.0857,0.0000,0.0000
-0.6034,0.0000,0.0000
0.8946,0.0000,0.0000
2.3694,0.0000,0.0000
3.7827,0.0000,0.0000
5.0978,0.0000,0.0000
6.2806,0.0000,0.0000
7.3004,0.0000,0.0000
8.1308,0.0000,0.0000
8.7502,0.0000,0.0000
9.1425,0.0000,0.0000
9.2975,0.0000,0.0000
9.2113,0.0000,0.0000
8.8860,0.0000,0.0000
8.3301,0.0000,0.0000
7.5581,0.0000,0.0000
6.5899,0.0000,0.0000
5.4506,0.0000,0.0000
4.1700,0.0000,0.0000
2.7811,0.0000,0.0000
1.3200,0.0000,0.0000
-0.1753,0.0000,0.0000
-1.6661,0.0000,0.0000
-3.1136,0.0000,0.0000
-4.4803,0.0000,0.0000
-5.7308,0.0000,0.0000
-6.8325,0.0000,0.0000
-7.7569,0.0000,0.0000
-8.4801,0.0000,0.0000
-8.9831,0.0000,0.0000
-9.2530,0.0000,0.0000
-9.2829,0.0000,0.0000
-9.0718,0.0000,0.0000
-8.6252,0.0000,0.0000
-7.9549,0.0000,0.0000
-7.0781,0.0000,0.0000
-6.0176,0.0000,0.0000
-4.8010,0.0000,0.0000
-3.4597,0.0000,0.0000
-2.0287,0.0000,0.0000
-0.5451,0.0000,0.0000
0.9527,0.0000,0.0000
2.4258,0.0000,0.0000
3.8360,0.0000,0.0000
5.1465,0.0000,0.0000
6.3236,0.0000,0.0000
7.3365,0.0000,0.0000
8.1590,0.0000,0.0000
8.7698,0.0000,0.0000
9.1530,0.0000,0.0000
9.2987,0.0000,0.0000
9.2031,0.0000,0.0000
8.8686,0.0000,0.0000
8.3040,0.0000,0.0000
7.5239,0.0000,0.0000
6.5485,0.0000,0.0000
5.4032,0.0000,0.0000
4.1177,0.0000,0.0000
2.7253,0.0000,0.0000
1.2622,0.0000,0.0000
-0.2337,0.0000,0.0000
-1.7235,0.0000,0.0000
-3.1686,0.0000,0.0000
-4.5314,0.0000,0.0000
-5.7767,0.0000,0.0000
-6.8720,0.0000,0.0000
-7.7890,0.0000,0.0000
-8.5039,0.0000,0.0000
-8.9981,0.0000,0.0000
-9.2587,0.0000,0.0000
-9.2791,0.0000,0.0000
-9.0587,0.0000,0.0000
-8.6032,0.0000,0.0000
-7.9245,0.0000,0.0000
-7.0401,0.0000,0.0000
-5.9729,0.0000,0.0000
-4.7508,0.0000,0.0000
-3.4054,0.0000,0.0000
-1.9717,0.0000,0.0000
-0.4867,0.0000,0.0000
1.0108,0.0000,0.0000
2.4822,0.0000,0.0000
3.8891,0.0000,0.0000
5.1951,0.0000,0.0000
6.3663,0.0000,0.0000
7.3723,0.0000,0.0000
8.1869,0.0000,0.0000
8.7891,0.0000,0.0000
9.1632,0.0000,0.0000
9.2995,0.0000,0.0000
9.1945,0.0000,0.0000
8.8508,0.0000,0.0000
8.2775,0.0000,0.0000
7.4894,0.0000,0.0000
6.5069,0.0000,0.0000
5.3555,0.0000,0.0000
4.0652,0.0000,0.0000
2.6693,0.0000,0.0000
1.2042,0.0000,0.0000
-0.2921,0.0000,0.0000
-1.7809,0.0000,0.0000
-3.2235,0.0000,0.0000
-4.5824,0.0000,0.0000
-5.8224,0.0000,0.0000
-6.9112,0.0000,0.0000
-7.8208,0.0000,0.0000
-8.5274,0.0000,0.0000
-9.0126,0.0000,0.0000
-9.2640,0.0000,0.0000
-9.2750,0.0000,0.0000
-9.0453,0.0000,0.0000
-8.5809,0.0000,0.0000
-7.8937,0.0000,0.0000
-7.0017,0.0000,0.0000
-5.9280,0.0000,0.0000
-4.7005,0.0000,0.0000
-3.3510,0.0000,0.0000
-1.9145,0.0000,0.0000
-0.4284,0.0000,0.0000
1.0689,0.0000,0.0000
